Position,"Track Name",Artist,Streams,URL
25,"iSpy (feat. Lil Yachty)",KYLE,1813200,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
26,"How Far I'll Go - From ""Moana""","Alessia Cara",1797832,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
27,"Solo Dance","Martin Jensen",1731027,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
28,"Let Me Love You","DJ Snake",1694661,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
29,"Bad Things (with Camila Cabello)","Machine Gun Kelly",1689616,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
30,Weak,AJR,1686646,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
31,"Don't Wanna Know","Maroon 5",1655310,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
32,"Fake Love",Drake,1633932,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
33,"24K Magic","Bruno Mars",1630779,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
34,"All Night","The Vamps",1625195,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
35,"El Amante","Nicky Jam",1615531,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
36,"Stay (with Alessia Cara)",Zedd,1612221,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
37,"Bounce Back","Big Sean",1608483,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
38,"All Time Low","Jon Bellion",1581107,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
39,"Reggaetón Lento (Bailemos)",CNCO,1498882,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
40,"One Dance",Drake,1485934,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
41,"Shed a Light","Robin Schulz",1404474,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
42,"Hear Me Now",Alok,1351162,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
43,Congratulations,"Post Malone",1344722,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
44,"Don't Leave",Snakehips,1303218,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
45,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",1284502,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
46,"In the Name of Love","Martin Garrix",1262538,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
47,"Now and Later","Sage The Gemini",1232750,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
48,"Side To Side","Ariana Grande",1206486,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
49,"You Don't Know Me - Radio Edit","Jax Jones",1185608,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
50,Love,"Lana Del Rey",1148744,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
51,"How Would You Feel (Paean)","Ed Sheeran",1125233,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
52,T-Shirt,Migos,1110306,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
53,"Otra Vez (feat. J Balvin)","Zion & Lennox",1099416,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
54,"Black Beatles","Rae Sremmurd",1071490,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
55,"My Way","Calvin Harris",1059017,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
56,"I Would Like","Zara Larsson",1049169,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
57,"I Got You","Bebe Rexha",1029354,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
58,"Tunnel Vision","Kodak Black",998535,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
59,"Sunset Lover","Petit Biscuit",986941,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
60,Safari,"J Balvin",979222,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
61,"SUBEME LA RADIO","Enrique Iglesias",978059,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
62,Human,"Rag'n'Bone Man",969644,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
63,Starving,"Hailee Steinfeld",959992,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
64,Alone,"Alan Walker",941481,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
65,"Water Under the Bridge",Adele,904814,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
66,"Comin Out Strong",Future,901822,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
67,"Mask Off",Future,900723,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
68,Caroline,Aminé,897177,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
69,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",894508,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
70,Touch,"Little Mix",878958,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
71,Heathens,"Twenty One Pilots",875870,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
72,"Don't Let Me Down","The Chainsmokers",865244,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
73,"Vente Pa' Ca","Ricky Martin",863945,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
74,Swang,"Rae Sremmurd",857055,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
75,"Treat You Better","Shawn Mendes",845448,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
76,"Body Like A Back Road","Sam Hunt",845138,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
77,Mercy,"Shawn Mendes",835936,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
78,Selfish,Future,831483,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
79,"September Song","JP Cooper",830835,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
80,History,"Olivia Holt",819260,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
81,"It's Gotta Be You",Isaiah,815586,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
82,"Me Llamas (feat. Maluma) - Remix","Piso 21",812931,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
83,"Ay Mi Dios",IAmChino,808622,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
84,"La Rompe Corazones","Daddy Yankee",804949,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
85,Vacaciones,Wisin,799675,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
86,"All We Know","The Chainsmokers",781572,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
87,Photograph,"Ed Sheeran",780266,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
88,"Party Monster","The Weeknd",780249,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
89,"Scars To Your Beautiful","Alessia Cara",775995,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
90,"Broccoli (feat. Lil Yachty)",DRAM,774760,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
91,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",765257,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
92,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",749424,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
93,"Thinking Out Loud","Ed Sheeran",742445,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
94,"By Your Side","Jonas Blue",733646,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
95,Skin,"Rag'n'Bone Man",717033,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
96,Moves,"Big Sean",715812,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
97,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",707403,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
98,"Stressed Out","Twenty One Pilots",698496,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
99,"Love Me Now","John Legend",698495,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
100,Ride,"Twenty One Pilots",694658,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
101,Cake,"Flo Rida",686057,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
102,"No Lie","Sean Paul",672221,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
103,"Make Me (Cry)","Noah Cyrus",670309,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
104,Sexual,NEIKED,668808,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
105,"Versace On The Floor","Bruno Mars",667294,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
106,"Sooner Or Later","Aaron Carter",667250,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
107,"Romantic - NOTD Remix",Stanaj,666596,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
108,"La Bicicleta","Carlos Vives",657678,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
109,"Me Rehúso","Danny Ocean",656978,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
110,"Dile Que Tu Me Quieres",Ozuna,654186,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
111,"Cheap Thrills",Sia,651269,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
112,Faded,"Alan Walker",649760,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
113,"The Greatest",Sia,644941,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
114,"Perfect Strangers","Jonas Blue",643186,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
115,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",641623,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
116,"The Other",Lauv,640761,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
117,Panda,Desiigner,640054,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
118,"This Is What You Came For","Calvin Harris",639930,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
119,"Gyal You A Party Animal - Remix","Charly Black",638433,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
120,Traicionera,"Sebastian Yatra",638105,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
121,"Be The One","Dua Lipa",638086,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
122,goosebumps,"Travis Scott",634938,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
123,Redbone,"Childish Gambino",628385,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
124,"Some Kind Of Drug",G-Eazy,627610,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
125,"Oceans Away","A R I Z O N A",620879,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
126,"X (feat. Future)","21 Savage",620727,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
127,"Love Yourself","Justin Bieber",617433,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
128,Sorry,"Justin Bieber",616277,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
129,Tuesday,"Burak Yeter",615370,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
130,"Work from Home","Fifth Harmony",611519,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
131,"Big For Your Boots",Stormzy,608178,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
132,"No Heart","21 Savage",604418,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
133,"Too Good",Drake,602698,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
134,"Love On The Brain",Rihanna,589834,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
135,"Te Quiero Pa´Mi","Don Omar",585605,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
136,"Shooting Stars","Bag Raiders",574786,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
137,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",568713,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
138,"Lot to Learn","Luke Christopher",567658,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
139,"Million Reasons","Lady Gaga",566141,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
140,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,550812,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
141,Down,"Marian Hill",550539,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
142,"Andas En Mi Cabeza","Chino & Nacho",547545,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
143,Reminder,"The Weeknd",544261,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
144,"Both (feat. Drake)","Gucci Mane",543435,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
145,"Deja Vu","J. Cole",541999,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
146,Work,Rihanna,540927,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
147,"No Favors","Big Sean",535777,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
148,"Shaky Shaky","Daddy Yankee",535541,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
149,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",535337,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
150,"i hate u, i love u (feat. olivia o'brien)",gnash,533975,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
151,Controlla,Drake,532966,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
152,Capsize,FRENSHIP,531017,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
153,"DUELE EL CORAZON","Enrique Iglesias",528587,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
154,"7 Years","Lukas Graham",522604,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
155,"Not Going Home",DVBBS,520947,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
156,"Fresh Eyes","Andy Grammer",519067,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
157,"Shout Out to My Ex","Little Mix",518916,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
158,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,513603,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
159,"The Mack",Nevada,512573,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
160,"Needed Me",Rihanna,511946,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
161,"Cake By The Ocean",DNCE,506238,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
162,Sneakin’,Drake,506187,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
163,"Rent Money",Future,505592,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
164,"Chill Bill","Rob $tone",502457,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
165,"Borro Cassette",Maluma,499546,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
166,"Lean On (feat. MØ & DJ Snake)","Major Lazer",494629,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
167,"Heavy (feat. Kiiara)","Linkin Park",494150,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
168,"Look at Me!",XXXTENTACION,488098,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
169,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",486781,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
170,"I Love You","Axwell /\ Ingrosso",484814,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
171,Chillax,Farruko,480513,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
172,"Low Life",Future,475801,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
173,Hello,Adele,475758,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
174,Location,Khalid,475431,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
175,"pick up the phone","Young Thug",473167,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
176,"Lose Yourself - Soundtrack Version",Eminem,473063,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
177,"Into You","Ariana Grande",469275,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
178,"Send My Love (To Your New Lover)",Adele,464298,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
179,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,462895,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
180,"Cuatro Babys",Maluma,459796,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
181,"My Collection",Future,456220,https://open.spotify.com/track/4Q9vx0KwTiOMaRjOZkaxst
182,Thumbs,"Sabrina Carpenter",455106,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
183,PILLOWTALK,ZAYN,454283,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
184,"White Iverson","Post Malone",452929,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
185,"Hymn For The Weekend - Seeb Remix",Coldplay,450976,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
186,"Olha a Explosão","MC Kevinho",450436,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
187,"Lighthouse - Andrelli Remix","Hearts & Colors",450293,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
188,Sorry,Future,447715,https://open.spotify.com/track/1gb6riq7CCP5clGpSD0XPH
189,"Final Song",MØ,443971,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
190,Incredible,Future,443610,https://open.spotify.com/track/3IJPE9ICRq5PxVZxdv1sEv
191,"No Role Modelz","J. Cole",443326,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
192,Draco,Future,442959,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
193,Stitches,"Shawn Mendes",442900,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
194,"Fast Car","Jonas Blue",442672,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
195,"Some Way",NAV,439500,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
196,Roses,"The Chainsmokers",438404,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
197,"Love On Me",Galantis,435598,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
198,Lumbra,"Cali Y El Dandee",434382,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
199,"Use Me",Future,433910,https://open.spotify.com/track/6pRoE3RdW4w1Fjd8epVWjZ
200,"Slippery (feat. Gucci Mane)",Migos,433357,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
