Position,"Track Name",Artist,Streams,URL
97,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",715138,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
98,"Vente Pa' Ca","Ricky Martin",712727,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
99,Human,"Rag'n'Bone Man",712255,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
100,"Oceans Away","A R I Z O N A",711809,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
101,Photograph,"Ed Sheeran",711107,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
102,Down,"Marian Hill",709168,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
103,"Me Llamas (feat. Maluma) - Remix","Piso 21",705257,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
104,"Look At Me!",XXXTENTACION,701555,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
105,Caroline,Aminé,698479,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
106,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",695202,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
107,"Water Under the Bridge",Adele,690364,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
108,"Sigo Extrañándote","J Balvin",686834,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
109,"Broccoli (feat. Lil Yachty)",DRAM,685465,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
110,"Thinking Out Loud","Ed Sheeran",682810,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
111,"Party Monster","The Weeknd",679791,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
112,"Scars To Your Beautiful","Alessia Cara",678218,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
113,goosebumps,"Travis Scott",667129,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,Moves,"Big Sean",667037,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
115,"Sooner Or Later","Aaron Carter",665518,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
116,Alone,"Alan Walker",663379,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
117,"Ay Mi Dios",IAmChino,662824,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
118,"Now and Later","Sage The Gemini",661738,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
119,"All We Know","The Chainsmokers",661044,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
120,"Be The One","Dua Lipa",657580,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
121,Skin,"Rag'n'Bone Man",651870,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
122,Cake,"Flo Rida",648617,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
123,"The Other",Lauv,644374,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
124,"No Lie","Sean Paul",642127,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
125,"Cheap Thrills",Sia,638403,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
126,"Stressed Out","Twenty One Pilots",635599,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
127,"Versace On The Floor","Bruno Mars",635456,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
128,Liability,Lorde,625184,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
129,"Perfect Strangers","Jonas Blue",624630,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
130,Vacaciones,Wisin,613983,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
131,Ride,"Twenty One Pilots",610686,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
132,"All Night (feat. Knox Fortune)","Chance The Rapper",609190,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
133,"This Is What You Came For","Calvin Harris",604660,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
134,"Love Yourself","Justin Bieber",603497,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
135,Faded,"Alan Walker",600097,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
136,"Work from Home","Fifth Harmony",598675,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
137,"I Would Like","Zara Larsson",597027,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
138,"Romantic - NOTD Remix",Stanaj,595684,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
139,"By Your Side","Jonas Blue",586485,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
140,Sorry,"Justin Bieber",578690,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
141,Love,"Lana Del Rey",574897,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
142,"It's Gotta Be You",Isaiah,573556,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
143,"Comin Out Strong",Future,567389,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
144,"Te Quiero Pa´Mi","Don Omar",561855,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
145,Thumbs,"Sabrina Carpenter",557728,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
146,Panda,Desiigner,552941,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
147,"Gyal You A Party Animal - Remix","Charly Black",551861,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
148,Waterfall,Stargate,551493,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
149,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,550051,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
150,Traicionera,"Sebastian Yatra",545053,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
151,"Shooting Stars","Bag Raiders",544024,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
152,"Alguien Robo","Sebastian Yatra",541105,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
153,"I Love You","Axwell /\ Ingrosso",540933,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
154,"Too Good",Drake,540046,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
155,美女と野獣,"Ariana Grande",537114,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
156,Everyday,"Ariana Grande",533928,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
157,"Million Reasons","Lady Gaga",533372,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
158,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",533259,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
159,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",528026,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
160,"Love Me Now","John Legend",527518,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
161,"La Bicicleta","Carlos Vives",516463,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
162,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,511663,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
163,"X (feat. Future)","21 Savage",507929,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
164,Sexual,NEIKED,506380,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
165,"i hate u, i love u (feat. olivia o'brien)",gnash,506287,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
166,"Lot to Learn","Luke Christopher",503779,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
167,"Cake By The Ocean",DNCE,502759,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
168,Reminder,"The Weeknd",498505,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
169,"Lights Down Low",MAX,498135,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
170,"Dile Que Tu Me Quieres",Ozuna,498111,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
171,"The Greatest",Sia,497959,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
172,"7 Years","Lukas Graham",497392,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
173,Work,Rihanna,492698,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
174,"Lean On (feat. MØ & DJ Snake)","Major Lazer",488164,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
175,"Into You","Ariana Grande",481968,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
176,Capsize,FRENSHIP,481525,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
177,"Way Down We Go",Kaleo,481513,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
178,"No Heart","21 Savage",480827,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
179,"Needed Me",Rihanna,480796,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
180,Controlla,Drake,480012,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
181,"Chill Bill","Rob $tone",478744,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
182,"Both (feat. Drake)","Gucci Mane",475570,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
183,Sneakin’,Drake,475449,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
184,"Low Life",Future,475314,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
185,"White Iverson","Post Malone",474109,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
186,"Fresh Eyes","Andy Grammer",472640,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
187,"Lush Life","Zara Larsson",470994,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
188,PILLOWTALK,ZAYN,470384,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
189,Breathe,"Astrid S",469130,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
190,"Andas En Mi Cabeza","Chino & Nacho",467166,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
191,"Lose Yourself - Soundtrack Version",Eminem,463479,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
192,"pick up the phone","Young Thug",459999,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
193,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",455402,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
194,"Send My Love (To Your New Lover)",Adele,451613,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
195,Stitches,"Shawn Mendes",450786,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
196,"Make Me (Cry)","Noah Cyrus",447011,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
197,Lumbra,"Cali Y El Dandee",446800,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
198,"Stay With Me","Sam Smith",445687,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
199,Hello,Adele,445123,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
200,"Ciao Adios",Anne-Marie,444532,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
