Position,"Track Name",Artist,Streams,URL
64,"Water Under the Bridge",Adele,900774,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
65,Believer,"Imagine Dragons",894507,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
66,"Lot to Learn","Luke Christopher",887705,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
67,Congratulations,"Post Malone",881343,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
68,"By Your Side","Jonas Blue",875287,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
69,"Broccoli (feat. Lil Yachty)",DRAM,865061,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
70,"It's Gotta Be You",Isaiah,863446,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
71,Photograph,"Ed Sheeran",856197,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
72,Touch,"Little Mix",853880,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
73,"Vente Pa' Ca","Ricky Martin",851895,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
74,"Make Me (Cry)","Noah Cyrus",847460,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
75,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",839072,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
76,"Party Monster","The Weeknd",804248,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
77,"Ay Mi Dios",IAmChino,798714,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
78,Sexual,NEIKED,795993,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
79,"Lighthouse - Andrelli Remix","Hearts & Colors",792091,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
80,History,"Olivia Holt",792060,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
81,"Million Reasons","Lady Gaga",786609,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
82,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",784303,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
83,Vacaciones,Wisin,779407,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
84,"September Song","JP Cooper",768792,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
85,"Thinking Out Loud","Ed Sheeran",764413,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
86,"X (feat. Future)","21 Savage",748122,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
87,"That's What I Like","Bruno Mars",746171,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
88,Redbone,"Childish Gambino",741832,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
89,"Me Llamas (feat. Maluma) - Remix","Piso 21",729490,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
90,Cake,"Flo Rida",729154,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
91,"Cheap Thrills",Sia,721830,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
92,"Stressed Out","Twenty One Pilots",720119,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
93,"The Greatest",Sia,718703,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
94,Ride,"Twenty One Pilots",716112,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
95,"No Lie","Sean Paul",715682,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
96,"Some Kind Of Drug",G-Eazy,713368,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
97,"Dile Que Tu Me Quieres",Ozuna,712200,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
98,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",698199,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
99,"This Is What You Came For","Calvin Harris",686347,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
100,"Perfect Strangers","Jonas Blue",685600,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
101,"Romantic - NOTD Remix",Stanaj,683925,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
102,Faded,"Alan Walker",681964,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
103,"Work from Home","Fifth Harmony",677931,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
104,"La Bicicleta","Carlos Vives",677123,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
105,Panda,Desiigner,672938,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
106,"Versace On The Floor","Bruno Mars",666710,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
107,"i hate u, i love u (feat. olivia o'brien)",gnash,664184,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
108,"The Mack",Nevada,662362,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
109,Traicionera,"Sebastian Yatra",661533,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
110,"Too Good",Drake,661195,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
111,"Love Yourself","Justin Bieber",654934,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
112,"Not Going Home",DVBBS,647229,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
113,Swang,"Rae Sremmurd",646297,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
114,goosebumps,"Travis Scott",643369,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
115,"Deja Vu","J. Cole",642555,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
116,Sorry,"Justin Bieber",641046,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
117,"Oceans Away","A R I Z O N A",639805,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
118,Light,"San Holo",636833,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
119,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",629365,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
120,"The Other",Lauv,628429,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
121,Sneakin’,Drake,625189,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
122,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,611914,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
123,"I Love You","Axwell /\ Ingrosso",609935,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
124,Capsize,FRENSHIP,608480,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
125,"No Heart","21 Savage",607177,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
126,"Chill Bill","Rob $tone",602584,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
127,"Love On The Brain",Rihanna,598188,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
128,"Gyal You A Party Animal - Remix","Charly Black",595310,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
129,"Sooner Or Later","Aaron Carter",595111,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
130,Controlla,Drake,592121,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
131,"Needed Me",Rihanna,583629,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
132,"Body Like A Back Road","Sam Hunt",581639,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
133,Work,Rihanna,580902,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
134,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,567631,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
135,"Fresh Eyes","Andy Grammer",562267,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
136,"Setting Fires","The Chainsmokers",559248,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
137,"Hymn For The Weekend - Seeb Remix",Coldplay,558245,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
138,"Shout Out to My Ex","Little Mix",557793,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
139,"Both (feat. Drake)","Gucci Mane",553101,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
140,"7 Years","Lukas Graham",552901,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
141,"Te Quiero Pa´Mi","Don Omar",551846,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
142,"Andas En Mi Cabeza","Chino & Nacho",545773,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
143,"Kelly Price (feat. Travis Scott)",Migos,543369,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
144,"Cake By The Ocean",DNCE,542944,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
145,"Ciao Adios",Anne-Marie,541458,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
146,"The Ocean","Mike Perry",540223,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
147,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",539050,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
148,"Into You","Ariana Grande",532928,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
149,"Love On Me",Galantis,531974,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
150,Sacrifices,"Big Sean",531235,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
151,"Shaky Shaky","Daddy Yankee",525739,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
152,"pick up the phone","Young Thug",522774,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
153,"La Rompe Corazones","Daddy Yankee",520943,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
154,"Halfway Off The Balcony","Big Sean",515995,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
155,"Lean On (feat. MØ & DJ Snake)","Major Lazer",514277,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
156,Chillax,Farruko,512032,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
157,"Slippery (feat. Gucci Mane)",Migos,511356,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
158,Love$ick,"Mura Masa",509129,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
159,"This Town","Niall Horan",508819,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
160,"Jump Out The Window","Big Sean",508057,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
161,Outlet,Desiigner,505006,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
162,"Final Song",MØ,504235,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
163,"DUELE EL CORAZON","Enrique Iglesias",500514,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
164,"So Good","Zara Larsson",492421,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
165,"Lose Yourself - Soundtrack Version",Eminem,491695,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
166,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",491078,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
167,"Send My Love (To Your New Lover)",Adele,490284,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
168,"Let It Go","James Bay",486603,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
169,"Six Feet Under","The Weeknd",486125,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
170,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",485497,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
171,PILLOWTALK,ZAYN,484671,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
172,Sidewalks,"The Weeknd",482721,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
173,"Shape of You - Galantis Remix","Ed Sheeran",481424,https://open.spotify.com/track/5H7CwzYZ60e7w69tX4ivQN
174,Hello,Adele,480833,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
175,Middle,"DJ Snake",477482,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
176,"Borro Cassette",Maluma,473919,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
177,Location,Khalid,473218,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
178,"Don't Kill My Vibe",Sigrid,469398,https://open.spotify.com/track/4WdCxlUyj3TCTBaJx5s9tF
179,"White Iverson","Post Malone",466781,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
180,"Low Life",Future,465242,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
181,"Dancing On My Own","Calum Scott",464628,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
182,"Me, Myself & I",G-Eazy,463259,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
183,"Fast Car","Jonas Blue",461138,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
184,"'Till I Collapse",Eminem,456530,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
185,Stitches,"Shawn Mendes",455012,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
186,"The Hills","The Weeknd",452215,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
187,"All of Me","John Legend",447066,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
188,"Let Her Go",Passenger,446587,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
189,"No Role Modelz","J. Cole",445294,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
190,"Never Be Like You",Flume,443003,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
191,"I Miss You",Grey,442957,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
192,"Stay With Me","Sam Smith",442126,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
193,"Mr. Brightside","The Killers",442025,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
194,Stronger,"Kanye West",440452,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
195,"What Do You Mean?","Justin Bieber",439789,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
196,"Take Me To Church",Hozier,436706,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
197,Magic,"Thomas Gold",435874,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
198,"You Was Right","Lil Uzi Vert",434784,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
199,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",433103,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
200,"Used to This",Future,432158,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
