Position,"Track Name",Artist,Streams,URL
34,"Side To Side","Ariana Grande",1292781,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
35,"In the Name of Love","Martin Garrix",1258471,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
36,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",1256584,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
37,"Shed a Light","Robin Schulz",1255861,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
38,"Now and Later","Sage The Gemini",1240035,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
39,"iSpy (feat. Lil Yachty)",KYLE,1230979,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
40,"Black Beatles","Rae Sremmurd",1224427,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
41,"Don't Leave",Snakehips,1168376,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
42,"I Would Like","Zara Larsson",1140872,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
43,T-Shirt,Migos,1092691,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
44,Starving,"Hailee Steinfeld",1089806,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
45,"My Way","Calvin Harris",1075734,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
46,Alone,"Alan Walker",1049378,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
47,Mercy,"Shawn Mendes",1048281,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
48,"Love Me Now","John Legend",990143,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
49,"Otra Vez (feat. J Balvin)","Zion & Lennox",984080,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
50,Caroline,Aminé,931350,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
51,Safari,"J Balvin",925856,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
52,Congratulations,"Post Malone",924040,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
53,Believer,"Imagine Dragons",910755,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
54,Human,"Rag'n'Bone Man",896684,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
55,Heathens,"Twenty One Pilots",892470,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
56,"All We Know","The Chainsmokers",888422,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
57,"Treat You Better","Shawn Mendes",872555,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
58,"Sunset Lover","Petit Biscuit",868365,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
59,"I Got You","Bebe Rexha",865708,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
60,"Scars To Your Beautiful","Alessia Cara",854569,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
61,"Water Under the Bridge",Adele,825061,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
62,"Broccoli (feat. Lil Yachty)",DRAM,820491,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
63,"You Don't Know Me - Radio Edit","Jax Jones",818865,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
64,"Don't Let Me Down","The Chainsmokers",813230,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
65,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",809300,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
66,Moves,"Big Sean",798874,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
67,"It's Gotta Be You",Isaiah,795111,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
68,"Lot to Learn","Luke Christopher",787960,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
69,Photograph,"Ed Sheeran",785715,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
70,"Make Me (Cry)","Noah Cyrus",769994,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
71,"Vente Pa' Ca","Ricky Martin",763017,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
72,"No Favors","Big Sean",762710,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
73,Touch,"Little Mix",758837,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
74,"Party Monster","The Weeknd",745531,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
75,"By Your Side","Jonas Blue",740870,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
76,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",732836,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
77,"That's What I Like","Bruno Mars",731861,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
78,History,"Olivia Holt",723465,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
79,"Ay Mi Dios",IAmChino,706254,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
80,Vacaciones,Wisin,704166,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
81,"Thinking Out Loud","Ed Sheeran",686121,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
82,"Lighthouse - Andrelli Remix","Hearts & Colors",683859,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
83,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",678168,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
84,Sexual,NEIKED,671508,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
85,"September Song","JP Cooper",668907,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
86,"Stressed Out","Twenty One Pilots",664769,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
87,"Million Reasons","Lady Gaga",663932,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
88,"Me Llamas (feat. Maluma) - Remix","Piso 21",655903,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
89,Ride,"Twenty One Pilots",649079,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
90,Redbone,"Childish Gambino",647533,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
91,"X (feat. Future)","21 Savage",646184,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
92,Cake,"Flo Rida",644751,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
93,"Dile Que Tu Me Quieres",Ozuna,642470,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
94,"Versace On The Floor","Bruno Mars",621466,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
95,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",619880,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
96,"Perfect Strangers","Jonas Blue",618516,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
97,"Some Kind Of Drug",G-Eazy,615925,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
98,"Body Like A Back Road","Sam Hunt",613502,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
99,"Cheap Thrills",Sia,611213,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
100,"Love Yourself","Justin Bieber",605125,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
101,"Too Good",Drake,603710,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
102,Panda,Desiigner,601955,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
103,Faded,"Alan Walker",601619,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
104,"La Bicicleta","Carlos Vives",598032,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
105,"No Lie","Sean Paul",597692,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
106,"Romantic - NOTD Remix",Stanaj,595561,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
107,"i hate u, i love u (feat. olivia o'brien)",gnash,587826,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
108,"The Other",Lauv,586497,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
109,"Work from Home","Fifth Harmony",582177,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
110,Swang,"Rae Sremmurd",582151,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
111,Sorry,"Justin Bieber",579350,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
112,"This Is What You Came For","Calvin Harris",578560,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
113,Traicionera,"Sebastian Yatra",576791,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
114,"The Greatest",Sia,574802,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
115,Sneakin’,Drake,561054,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
116,goosebumps,"Travis Scott",557788,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
117,"Sooner Or Later","Aaron Carter",557035,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
118,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",555110,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
119,"Chill Bill","Rob $tone",552625,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
120,"Oceans Away","A R I Z O N A",546418,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
121,"Not Going Home",DVBBS,545516,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
122,Controlla,Drake,538776,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
123,"No Heart","21 Savage",537443,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
124,"7 Years","Lukas Graham",536156,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
125,"Deja Vu","J. Cole",533325,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
126,"Gyal You A Party Animal - Remix","Charly Black",530744,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
127,Work,Rihanna,530067,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
128,"Love On The Brain",Rihanna,519232,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
129,"The Mack",Nevada,515522,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
130,"Fresh Eyes","Andy Grammer",513932,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
131,Light,"San Holo",513180,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
132,Capsize,FRENSHIP,512613,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
133,"Shout Out to My Ex","Little Mix",508132,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
134,"Be The One","Dua Lipa",504029,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
135,"Needed Me",Rihanna,500027,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
136,"La Rompe Corazones","Daddy Yankee",498389,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
137,"Shaky Shaky","Daddy Yankee",494927,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
138,"Te Quiero Pa´Mi","Don Omar",489287,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
139,"Both (feat. Drake)","Gucci Mane",484593,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
140,"This Town","Niall Horan",482237,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
141,"Andas En Mi Cabeza","Chino & Nacho",481539,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
142,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,481004,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
143,"The Ocean","Mike Perry",478035,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
144,"Setting Fires","The Chainsmokers",477028,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
145,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",469996,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
146,"Cake By The Ocean",DNCE,469785,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
147,"Into You","Ariana Grande",464077,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
148,Hello,Adele,461318,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
149,"Hymn For The Weekend - Seeb Remix",Coldplay,457384,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
150,"pick up the phone","Young Thug",456347,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
151,"Look at Me!",XXXTENTACION,452466,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
152,Chillax,Farruko,447895,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
153,"Let It Go","James Bay",445025,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
154,"Love On Me",Galantis,441448,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
155,"Kelly Price (feat. Travis Scott)",Migos,439492,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
156,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",437158,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
157,"Lean On (feat. MØ & DJ Snake)","Major Lazer",433477,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
158,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,432716,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
159,PILLOWTALK,ZAYN,432091,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
160,"DUELE EL CORAZON","Enrique Iglesias",427748,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
161,"Send My Love (To Your New Lover)",Adele,426477,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
162,"Borro Cassette",Maluma,425213,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
163,"Never Be Like You",Flume,425127,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
164,"Dancing On My Own","Calum Scott",425115,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
165,Love$ick,"Mura Masa",423923,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
166,Middle,"DJ Snake",423611,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
167,"Slippery (feat. Gucci Mane)",Migos,423159,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
168,Location,Khalid,422296,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
169,Stitches,"Shawn Mendes",420204,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
170,"Final Song",MØ,412894,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
171,Skin,"Rag'n'Bone Man",411880,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
172,"All of Me","John Legend",410693,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
173,Thumbs,"Sabrina Carpenter",410637,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
174,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",410294,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
175,"White Iverson","Post Malone",409863,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
176,"Let Her Go",Passenger,408437,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
177,"Six Feet Under","The Weeknd",407466,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
178,"Me, Myself & I",G-Eazy,405829,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
179,"Lose Yourself - Soundtrack Version",Eminem,405568,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
180,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",404785,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
181,"Low Life",Future,402953,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
182,"Fast Car","Jonas Blue",400886,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
183,"You Was Right","Lil Uzi Vert",400326,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
184,"Hotline Bling",Drake,397336,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
185,"Stay With Me","Sam Smith",396922,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
186,Outlet,Desiigner,396606,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
187,"So Good","Zara Larsson",393958,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
188,"The Hills","The Weeknd",392689,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
189,"Not Today",BTS,390448,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6
190,Magic,"Thomas Gold",384573,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
191,"What Do You Mean?","Justin Bieber",383650,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
192,"No Role Modelz","J. Cole",383562,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
193,Sacrifices,"Big Sean",383419,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
194,"Take Me To Church",Hozier,383417,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
195,Halo,Beyoncé,380478,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
196,"Used to This",Future,380301,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
197,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",378305,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
198,Down,"Marian Hill",377509,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
199,"I Miss You",Grey,375308,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
200,Party,"Chris Brown",372478,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
