Position,"Track Name",Artist,Streams,URL
54,"Otra Vez (feat. J Balvin)","Zion & Lennox",922250,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
55,"iSpy (feat. Lil Yachty)",KYLE,916725,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
56,"Don't Let Me Down","The Chainsmokers",892158,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
57,Human,"Rag'n'Bone Man",854021,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
58,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",853301,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
59,"Sunset Lover","Petit Biscuit",833474,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
60,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",832783,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
61,"Broccoli (feat. Lil Yachty)",DRAM,832300,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
62,"Lot to Learn","Luke Christopher",823161,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
63,"Water Under the Bridge",Adele,817480,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
64,"Make Me (Cry)","Noah Cyrus",793238,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
65,Photograph,"Ed Sheeran",790703,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
66,"I Got You","Bebe Rexha",785583,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
67,"Vente Pa' Ca","Ricky Martin",769972,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
68,Sexual,NEIKED,750781,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
69,Touch,"Little Mix",730053,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
70,"Party Monster","The Weeknd",727918,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
71,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",718489,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
72,"It's Gotta Be You",Isaiah,702814,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
73,Redbone,"Childish Gambino",689612,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
74,"Lighthouse - Andrelli Remix","Hearts & Colors",679563,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
75,Ride,"Twenty One Pilots",671780,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
76,"Thinking Out Loud","Ed Sheeran",668780,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
77,"You Don't Know Me - Radio Edit","Jax Jones",665926,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
78,"X (feat. Future)","21 Savage",664138,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
79,Vacaciones,Wisin,657832,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
80,"Versace On The Floor","Bruno Mars",656304,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
81,"Cheap Thrills",Sia,654294,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
82,"Perfect Strangers","Jonas Blue",648151,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
83,"Ay Mi Dios",IAmChino,647699,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
84,"Stressed Out","Twenty One Pilots",640004,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
85,"i hate u, i love u (feat. olivia o'brien)",gnash,636596,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
86,"This Is What You Came For","Calvin Harris",633472,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
87,Faded,"Alan Walker",632163,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
88,"The Mack",Nevada,630868,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
89,"Deja Vu","J. Cole",630281,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
90,Panda,Desiigner,629092,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
91,"September Song","JP Cooper",629025,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
92,"The Greatest",Sia,628935,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
93,"Too Good",Drake,625811,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
94,"No Lie","Sean Paul",624904,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
95,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,605147,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
96,"Some Kind Of Drug",G-Eazy,603953,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
97,"Dile Que Tu Me Quieres",Ozuna,603527,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
98,"La Bicicleta","Carlos Vives",601730,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
99,"Work from Home","Fifth Harmony",600773,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
100,"Me Llamas (feat. Maluma) - Remix","Piso 21",599534,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
101,"Love Yourself","Justin Bieber",589536,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
102,Traicionera,"Sebastian Yatra",586795,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
103,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",583395,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
104,"No Heart","21 Savage",583006,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
105,"Chill Bill","Rob $tone",581155,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
106,History,"Olivia Holt",575569,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
107,Sorry,"Justin Bieber",570591,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
108,Sneakin’,Drake,565264,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
109,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",563748,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
110,"Kelly Price (feat. Travis Scott)",Migos,562114,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
111,Cake,"Flo Rida",558565,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
112,"Not Going Home",DVBBS,557025,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
113,"Shout Out to My Ex","Little Mix",549374,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
114,Controlla,Drake,546944,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
115,"Fresh Eyes","Andy Grammer",544868,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
116,"So Good","Zara Larsson",542062,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
117,Light,"San Holo",540842,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
118,Swang,"Rae Sremmurd",538863,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
119,"Needed Me",Rihanna,536636,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
120,"The Ocean","Mike Perry",530819,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
121,"Call Casting",Migos,528971,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
122,"This Town","Niall Horan",528496,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
123,"Setting Fires","The Chainsmokers",525126,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
124,Work,Rihanna,523991,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
125,Capsize,FRENSHIP,522182,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
126,"Hymn For The Weekend - Seeb Remix",Coldplay,518783,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
127,"Love On The Brain",Rihanna,513201,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
128,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",511216,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
129,"Shaky Shaky","Daddy Yankee",509464,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
130,"7 Years","Lukas Graham",502929,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
131,"Get Right Witcha",Migos,495833,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
132,"Slippery (feat. Gucci Mane)",Migos,493770,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
133,"That's What I Like","Bruno Mars",493461,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
134,"Cake By The Ocean",DNCE,490736,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
135,"Oceans Away","A R I Z O N A",483759,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
136,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",483130,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
137,"Romantic - NOTD Remix",Stanaj,481641,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
138,"Six Feet Under","The Weeknd",471437,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
139,"Into You","Ariana Grande",468593,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
140,"The Other",Lauv,467381,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
141,"pick up the phone","Young Thug",465195,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
142,Sidewalks,"The Weeknd",463687,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
143,Congratulations,"Post Malone",463330,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
144,"Love On Me",Galantis,462900,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
145,"Andas En Mi Cabeza","Chino & Nacho",460769,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
146,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,457724,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
147,Middle,"DJ Snake",455431,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
148,"Dancing On My Own","Calum Scott",452084,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
149,goosebumps,"Travis Scott",450988,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
150,"Final Song",MØ,441937,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
151,"Both (feat. Drake)","Gucci Mane",439393,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
152,"Lean On (feat. MØ & DJ Snake)","Major Lazer",439019,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
153,Moves,"Big Sean",438997,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
154,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",438896,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
155,"Fast Car","Jonas Blue",437348,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
156,"You Was Right","Lil Uzi Vert",436025,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
157,"Send My Love (To Your New Lover)",Adele,435624,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
158,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",433772,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
159,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",431155,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
160,"Gyal You A Party Animal - Remix","Charly Black",430577,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
161,"Let It Go","James Bay",429842,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
162,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",428894,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
163,"DUELE EL CORAZON","Enrique Iglesias",424989,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
164,"Me, Myself & I",G-Eazy,423214,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
165,Stitches,"Shawn Mendes",422101,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
166,Hello,Adele,415886,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
167,"Borro Cassette",Maluma,413995,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
168,PILLOWTALK,ZAYN,412015,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
169,Roses,"The Chainsmokers",409876,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
170,"Te Quiero Pa´Mi","Don Omar",408617,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
171,"Taped Up Heart (feat. Clara Mae)",KREAM,406284,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
172,"Cuatro Babys",Maluma,405345,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
173,Love$ick,"Mura Masa",405124,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
174,Chillax,Farruko,404070,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
175,"No Role Modelz","J. Cole",401947,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
176,"Lose Yourself - Soundtrack Version",Eminem,401900,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
177,Cocoon,"Milky Chance",397607,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
178,"Let Her Go",Passenger,396092,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
179,"Used to This",Future,388987,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
180,"Low Life",Future,388372,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
181,"The Hills","The Weeknd",385816,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
182,Sex,"Cheat Codes",383268,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
183,"What Do You Mean?","Justin Bieber",382639,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
184,"Never Be Like You",Flume,381908,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
185,"Hotline Bling",Drake,380691,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
186,"I See Fire","Ed Sheeran",379574,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
187,"All of Me","John Legend",377354,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
188,Halo,Beyoncé,373292,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
189,Jumpman,Drake,372236,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
190,Party,"Chris Brown",363996,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
191,"White Iverson","Post Malone",363567,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
192,"Lush Life","Zara Larsson",362272,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
193,"Stay With Me","Sam Smith",359979,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
194,Manicomio,Cosculluela,359656,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
195,"'Till I Collapse",Eminem,358293,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
196,"Ain't My Fault","Zara Larsson",358276,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
197,OOOUUU,"Young M.A",357310,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
198,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",355468,https://open.spotify.com/track/7jltqRIyxLXBDNZ1QlmnBp
199,"Deu Onda","MC G15",352797,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
200,"Tenerife Sea","Ed Sheeran",352154,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
