Position,"Track Name",Artist,Streams,URL
59,"Bibia Be Ye Ye","Ed Sheeran",1090887,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
60,Location,Khalid,1086673,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
61,"Reggaetón Lento (Bailemos)",CNCO,1081727,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
62,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1067897,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
63,T-Shirt,Migos,1060031,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
64,"Save Myself","Ed Sheeran",1048041,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
65,"Don't Leave",Snakehips,1042797,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
66,"Me Rehúso","Danny Ocean",1027030,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
67,Starving,"Hailee Steinfeld",1003746,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
68,"Love On The Brain",Rihanna,994705,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
69,"I Got You","Bebe Rexha",991741,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
70,"No Frauds","Nicki Minaj",965267,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
71,"In the Name of Love","Martin Garrix",924478,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
72,"Otra Vez (feat. J Balvin)","Zion & Lennox",923661,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
73,"Hear Me Now",Alok,917078,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
74,"Bad Things (with Camila Cabello)","Machine Gun Kelly",911932,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
75,Touch,"Little Mix",899703,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
76,"Sunset Lover","Petit Biscuit",888422,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
77,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",879904,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
78,Swang,"Rae Sremmurd",872023,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
79,"Body Like A Back Road","Sam Hunt",859558,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
80,"Side To Side","Ariana Grande",858653,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
81,Chanel,"Frank Ocean",831375,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
82,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",817707,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
83,"Shed a Light","Robin Schulz",816502,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
84,"La Rompe Corazones","Daddy Yankee",813387,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
85,"Black Beatles","Rae Sremmurd",800748,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
86,"My Way","Calvin Harris",780867,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
87,"Don't Let Me Down","The Chainsmokers",780276,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
88,Mercy,"Shawn Mendes",777750,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
89,"Treat You Better","Shawn Mendes",775160,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
90,"Water Under the Bridge",Adele,767712,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
91,Safari,"J Balvin",755219,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
92,History,"Olivia Holt",747160,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
93,Rolex,"Ayo & Teo",746577,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
94,Heathens,"Twenty One Pilots",742654,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
95,Redbone,"Childish Gambino",742311,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
96,Tuesday,"Burak Yeter",741826,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
97,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",725399,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
98,Photograph,"Ed Sheeran",725213,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
99,Human,"Rag'n'Bone Man",719673,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
100,"Look At Me!",XXXTENTACION,716331,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
101,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",702751,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
102,"Scars To Your Beautiful","Alessia Cara",702738,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
103,"Vente Pa' Ca","Ricky Martin",699598,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
104,"Me Llamas (feat. Maluma) - Remix","Piso 21",697877,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
105,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",695712,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
106,Caroline,Aminé,690518,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
107,"Thinking Out Loud","Ed Sheeran",688184,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
108,"Broccoli (feat. Lil Yachty)",DRAM,682789,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
109,"Party Monster","The Weeknd",682602,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
110,goosebumps,"Travis Scott",682399,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,"Oceans Away","A R I Z O N A",682222,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
112,Moves,"Big Sean",674166,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
113,Down,"Marian Hill",671148,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
114,"All We Know","The Chainsmokers",669164,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
115,"Sigo Extrañándote","J Balvin",666799,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
116,Liability,Lorde,663790,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
117,"Now and Later","Sage The Gemini",661696,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
118,"Be The One","Dua Lipa",658666,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
119,Alone,"Alan Walker",652596,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
120,Skin,"Rag'n'Bone Man",649027,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
121,"No Lie","Sean Paul",643999,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
122,"The Other",Lauv,642221,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
123,"It's Gotta Be You",Isaiah,635911,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
124,"Versace On The Floor","Bruno Mars",634788,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
125,"Cheap Thrills",Sia,634030,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
126,"Perfect Strangers","Jonas Blue",633149,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
127,"Sooner Or Later","Aaron Carter",632953,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
128,"Stressed Out","Twenty One Pilots",630855,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
129,Cake,"Flo Rida",628510,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
130,"Ay Mi Dios",IAmChino,624254,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
131,"I Would Like","Zara Larsson",617522,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
132,"Love Yourself","Justin Bieber",615532,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
133,Ride,"Twenty One Pilots",612176,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
134,Vacaciones,Wisin,605610,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
135,"By Your Side","Jonas Blue",600000,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
136,"Work from Home","Fifth Harmony",594446,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
137,"This Is What You Came For","Calvin Harris",593936,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
138,Faded,"Alan Walker",592211,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
139,"Comin Out Strong",Future,590041,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
140,"Romantic - NOTD Remix",Stanaj,587969,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
141,Sorry,"Justin Bieber",581985,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
142,Love,"Lana Del Rey",569577,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
143,"Te Quiero Pa´Mi","Don Omar",554898,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
144,Panda,Desiigner,550925,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
145,Waterfall,Stargate,546106,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
146,"Shooting Stars","Bag Raiders",545789,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
147,"Too Good",Drake,541939,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
148,"All Night (feat. Knox Fortune)","Chance The Rapper",540391,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
149,"Gyal You A Party Animal - Remix","Charly Black",540355,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
150,"Love Me Now","John Legend",537382,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
151,"Million Reasons","Lady Gaga",537344,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
152,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",534692,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
153,"I Love You","Axwell /\ Ingrosso",533416,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
154,Traicionera,"Sebastian Yatra",532916,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
155,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",531920,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
156,Everyday,"Ariana Grande",531902,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
157,"Make Me (Cry)","Noah Cyrus",531606,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
158,Thumbs,"Sabrina Carpenter",524903,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
159,"Alguien Robo","Sebastian Yatra",524520,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
160,"i hate u, i love u (feat. olivia o'brien)",gnash,517518,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
161,Sexual,NEIKED,513371,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
162,"Lot to Learn","Luke Christopher",512243,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
163,"X (feat. Future)","21 Savage",512145,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
164,"La Bicicleta","Carlos Vives",510298,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
165,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,507754,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
166,美女と野獣,"Ariana Grande",502127,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
167,"Cake By The Ocean",DNCE,501567,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
168,Reminder,"The Weeknd",501247,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
169,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,497287,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
170,"The Greatest",Sia,495467,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
171,"7 Years","Lukas Graham",495222,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
172,"Way Down We Go",Kaleo,494735,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
173,"Dile Que Tu Me Quieres",Ozuna,490925,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
174,"No Heart","21 Savage",487912,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
175,"Into You","Ariana Grande",487436,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
176,"Lights Down Low",MAX,487395,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
177,Breathe,"Astrid S",484159,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
178,"White Iverson","Post Malone",483301,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
179,Work,Rihanna,483038,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
180,Sneakin’,Drake,482438,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
181,"Low Life",Future,481253,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
182,"Lean On (feat. MØ & DJ Snake)","Major Lazer",481245,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
183,Controlla,Drake,479883,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
184,"Fresh Eyes","Andy Grammer",477927,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
185,Capsize,FRENSHIP,477352,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
186,"Lush Life","Zara Larsson",476835,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
187,"Both (feat. Drake)","Gucci Mane",475872,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
188,PILLOWTALK,ZAYN,474102,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
189,"Needed Me",Rihanna,472539,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
190,"Andas En Mi Cabeza","Chino & Nacho",472002,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
191,"pick up the phone","Young Thug",468769,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
192,"Lose Yourself - Soundtrack Version",Eminem,463199,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
193,"Ciao Adios",Anne-Marie,460540,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
194,"Let It Go","James Bay",459813,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
195,"Chill Bill","Rob $tone",459810,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
196,Stitches,"Shawn Mendes",459767,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
197,"Stay With Me","Sam Smith",459544,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
198,"Send My Love (To Your New Lover)",Adele,458180,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
199,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",452956,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
200,"Heavy (feat. Kiiara)","Linkin Park",446554,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
