Position,"Track Name",Artist,Streams,URL
30,"Call On Me - Ryan Riback Extended Remix",Starley,1711537,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,Closer,"The Chainsmokers",1689053,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
32,"Say You Won't Let Go","James Arthur",1677270,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
33,"Free Smoke",Drake,1652418,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
34,"Green Light",Lorde,1600505,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
35,"Get It Together",Drake,1593245,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
36,"How Far I'll Go - From ""Moana""","Alessia Cara",1579245,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
37,"Solo Dance","Martin Jensen",1570958,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
38,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1552652,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
39,Starboy,"The Weeknd",1544075,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
40,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1496683,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
41,"SUBEME LA RADIO","Enrique Iglesias",1495517,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
42,"The Heart Part 4","Kendrick Lamar",1457635,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
43,"Teenage Fever",Drake,1442912,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
44,Dive,"Ed Sheeran",1432838,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
45,Congratulations,"Post Malone",1418494,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
46,Chantaje,Shakira,1410833,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
47,"Madiba Riddim",Drake,1354987,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
48,"Still Got Time",ZAYN,1320836,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
49,"El Amante","Nicky Jam",1320622,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
50,"No Long Talk",Drake,1304375,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
51,Location,Khalid,1301244,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
52,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1292938,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
53,Weak,AJR,1265820,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
54,"Tunnel Vision","Kodak Black",1224789,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
55,Selfish,Future,1224529,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
56,Sacrifices,Drake,1210390,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
57,"New Man","Ed Sheeran",1209853,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
58,KMT,Drake,1187609,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
59,4422,Drake,1180388,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
60,"September Song","JP Cooper",1178299,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
61,"Me Rehúso","Danny Ocean",1177758,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
62,"All Night","The Vamps",1165708,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
63,"What Do I Know?","Ed Sheeran",1139862,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
64,"Let Me Love You","DJ Snake",1126295,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
65,"Jorja Interlude",Drake,1110236,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
66,"Bounce Back","Big Sean",1107111,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
67,"One Dance",Drake,1089069,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
68,"24K Magic","Bruno Mars",1036949,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
69,"Reggaetón Lento (Bailemos)",CNCO,986135,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
70,"All Time Low","Jon Bellion",980304,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
71,"Supermarket Flowers","Ed Sheeran",966042,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
72,"Don't Wanna Know","Maroon 5",962497,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
73,Barcelona,"Ed Sheeran",960192,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
74,"Do Not Disturb",Drake,951967,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
75,T-Shirt,Migos,950490,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
76,"Don't Leave",Snakehips,938087,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
77,"Love On The Brain",Rihanna,923169,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
78,Starving,"Hailee Steinfeld",922266,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
79,"How Would You Feel (Paean)","Ed Sheeran",910462,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
80,"Body Like A Back Road","Sam Hunt",905036,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
81,"Skepta Interlude",Drake,889242,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
82,"Otra Vez (feat. J Balvin)","Zion & Lennox",884337,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
83,"Ice Melts",Drake,865323,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
84,"Just Hold On","Steve Aoki",850431,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
85,"Can't Have Everything",Drake,835180,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
86,Swang,"Rae Sremmurd",834540,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
87,"Nancy Mulligan","Ed Sheeran",833621,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
88,"I Got You","Bebe Rexha",832553,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
89,"Hear Me Now",Alok,820663,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
90,Tuesday,"Burak Yeter",802380,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
91,"Nothings Into Somethings",Drake,801361,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
92,"Sunset Lover","Petit Biscuit",799541,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
93,"Hearts Don't Break Around Here","Ed Sheeran",799448,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
94,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",797151,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
95,"La Rompe Corazones","Daddy Yankee",793065,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
96,Glow,Drake,791733,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
97,"XO TOUR Llif3","Lil Uzi Vert",786312,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
98,"In the Name of Love","Martin Garrix",786079,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
99,Touch,"Little Mix",783105,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
100,"Lose You",Drake,773650,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3
101,Everyday,"Ariana Grande",768476,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
102,"Sigo Extrañándote","J Balvin",763746,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
103,"Don't Let Me Down","The Chainsmokers",760582,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
104,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",744356,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
105,Eraser,"Ed Sheeran",742553,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
106,"Bad Things (with Camila Cabello)","Machine Gun Kelly",737200,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
107,"Side To Side","Ariana Grande",734004,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
108,"My Way","Calvin Harris",724001,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
109,"Look At Me!",XXXTENTACION,722026,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
110,History,"Olivia Holt",719021,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
111,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",717828,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
112,"Bibia Be Ye Ye","Ed Sheeran",700808,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
113,"Treat You Better","Shawn Mendes",695115,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
114,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,687661,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
115,"Saturnz Barz (feat. Popcaan)",Gorillaz,685649,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
116,"Since Way Back",Drake,680473,https://open.spotify.com/track/5JUu0unA8VwhTZ9LkMWUVI
117,"Me Llamas (feat. Maluma) - Remix","Piso 21",676905,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
118,Safari,"J Balvin",675546,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
119,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",673299,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
120,"All Night (feat. Knox Fortune)","Chance The Rapper",672307,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
121,Heathens,"Twenty One Pilots",671708,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
122,Mercy,"Shawn Mendes",662673,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
123,"Save Myself","Ed Sheeran",662091,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
124,"Black Beatles","Rae Sremmurd",660798,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
125,Redbone,"Childish Gambino",658224,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
126,美女と野獣,"Ariana Grande",657973,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
127,Photograph,"Ed Sheeran",655248,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
128,"Shed a Light","Robin Schulz",653739,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
129,goosebumps,"Travis Scott",652986,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
130,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",651005,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
131,"Ay Mi Dios",IAmChino,650617,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
132,"Vente Pa' Ca","Ricky Martin",645806,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
133,Rolex,"Ayo & Teo",643602,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
134,Human,"Rag'n'Bone Man",642078,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
135,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",636344,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
136,"Party Monster","The Weeknd",621473,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
137,Down,"Marian Hill",616588,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
138,"Be The One","Dua Lipa",613924,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
139,"Thinking Out Loud","Ed Sheeran",611964,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
140,"All We Know","The Chainsmokers",608918,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
141,"The Other",Lauv,608314,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
142,"Sooner Or Later","Aaron Carter",606955,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
143,"Scars To Your Beautiful","Alessia Cara",604804,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
144,"Andromeda (feat. DRAM)",Gorillaz,603316,https://open.spotify.com/track/2C0KFbb4v9CNWR5c9jWcKC
145,Caroline,Aminé,596365,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
146,"Cheap Thrills",Sia,594945,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
147,"Water Under the Bridge",Adele,592209,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
148,"Stressed Out","Twenty One Pilots",592179,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
149,"Light My Body Up (feat. Nicki Minaj & Lil Wayne)","David Guetta",589053,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm
150,Cake,"Flo Rida",588763,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
151,Skin,"Rag'n'Bone Man",584252,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
152,Moves,"Big Sean",576049,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
153,"Broccoli (feat. Lil Yachty)",DRAM,573908,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
154,Ride,"Twenty One Pilots",572737,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
155,"Versace On The Floor","Bruno Mars",571872,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
156,"Perfect Strangers","Jonas Blue",569292,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
157,Thumbs,"Sabrina Carpenter",568670,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
158,Faded,"Alan Walker",566190,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
159,"Love Yourself","Justin Bieber",563422,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
160,Alone,"Alan Walker",553358,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
161,Vacaciones,Wisin,552829,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
162,"Lush Life","Zara Larsson",552292,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
163,"Work from Home","Fifth Harmony",548738,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
164,"This Is What You Came For","Calvin Harris",545923,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
165,"No Lie","Sean Paul",540475,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
166,"Now and Later","Sage The Gemini",531051,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
167,"By Your Side","Jonas Blue",529385,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
168,"I Would Like","Zara Larsson",527292,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
169,"Te Quiero Pa´Mi","Don Omar",527235,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
170,"Alguien Robo","Sebastian Yatra",525949,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
171,Sorry,"Justin Bieber",518060,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
172,Traicionera,"Sebastian Yatra",507617,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
173,"No Frauds","Nicki Minaj",501101,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
174,"I Love You","Axwell /\ Ingrosso",500619,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
175,Panda,Desiigner,496273,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
176,"Gyal You A Party Animal - Remix","Charly Black",495663,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
177,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",493727,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
178,"i hate u, i love u (feat. olivia o'brien)",gnash,492724,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
179,"Lights Down Low",MAX,490592,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
180,"Too Good",Drake,489942,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
181,"Ascension (feat. Vince Staples)",Gorillaz,487339,https://open.spotify.com/track/2bBMODHVTXGwE2aZYfbgCt
182,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",485357,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
183,"Million Reasons","Lady Gaga",479779,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
184,Controlla,Drake,478333,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
185,"Both (feat. Drake)","Gucci Mane",477171,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
186,"7 Years","Lukas Graham",475605,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
187,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,471552,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
188,Love,"Lana Del Rey",470414,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
189,"Cake By The Ocean",DNCE,467905,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
190,"La Bicicleta","Carlos Vives",466496,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
191,"Deja vu","Prince Royce",465188,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
192,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",465064,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
193,Chanel,"Frank Ocean",464860,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
194,"Dile Que Tu Me Quieres",Ozuna,464095,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
195,"Love Me Now","John Legend",461670,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
196,"Ciao Adios",Anne-Marie,461649,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
197,"X (feat. Future)","21 Savage",461293,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
198,"It's Gotta Be You",Isaiah,460893,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
199,"Lean On (feat. MØ & DJ Snake)","Major Lazer",460855,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
200,"Lot to Learn","Luke Christopher",453904,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
