Position,"Track Name",Artist,Streams,URL
36,"Solo Dance","Martin Jensen",1601214,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
37,"Nancy Mulligan","Ed Sheeran",1587277,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
38,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1583764,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
39,"All Time Low","Jon Bellion",1544931,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
40,"You Don't Know Me - Radio Edit","Jax Jones",1535070,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
41,"Hearts Don't Break Around Here","Ed Sheeran",1533216,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
42,Chantaje,Shakira,1514644,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
43,Eraser,"Ed Sheeran",1488651,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
44,Weak,AJR,1488106,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
45,"All Night","The Vamps",1485702,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
46,Congratulations,"Post Malone",1482103,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
47,"Just Hold On","Steve Aoki",1421970,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
48,"El Amante","Nicky Jam",1385674,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
49,"SUBEME LA RADIO","Enrique Iglesias",1379486,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
50,"Bounce Back","Big Sean",1359475,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
51,"Tunnel Vision","Kodak Black",1297060,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
52,"Bibia Be Ye Ye","Ed Sheeran",1272797,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
53,"Let Me Love You","DJ Snake",1234501,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
54,"Save Myself","Ed Sheeran",1223306,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
55,"Fake Love",Drake,1170687,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
56,"September Song","JP Cooper",1155144,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
57,"24K Magic","Bruno Mars",1139738,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
58,Selfish,Future,1120046,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
59,"No Frauds","Nicki Minaj",1079546,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
60,"Don't Wanna Know","Maroon 5",1072833,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
61,"One Dance",Drake,1065334,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
62,Location,Khalid,1063520,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
63,"Don't Leave",Snakehips,1053214,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
64,"Reggaetón Lento (Bailemos)",CNCO,1041684,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
65,T-Shirt,Migos,1034054,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
66,"Me Rehúso","Danny Ocean",988721,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
67,"Love On The Brain",Rihanna,980809,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
68,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",958011,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
69,"I Got You","Bebe Rexha",955374,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
70,Chanel,"Frank Ocean",945582,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
71,Starving,"Hailee Steinfeld",929646,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
72,"Bad Things (with Camila Cabello)","Machine Gun Kelly",926562,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
73,"Hear Me Now",Alok,914171,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
74,"Water Under the Bridge",Adele,894820,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
75,"Body Like A Back Road","Sam Hunt",884804,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
76,"Otra Vez (feat. J Balvin)","Zion & Lennox",877818,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
77,"In the Name of Love","Martin Garrix",876390,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
78,"Sunset Lover","Petit Biscuit",872524,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
79,Touch,"Little Mix",861001,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
80,Swang,"Rae Sremmurd",858063,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
81,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",852142,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
82,"Side To Side","Ariana Grande",804087,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
83,"My Way","Calvin Harris",796234,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
84,"Black Beatles","Rae Sremmurd",788880,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
85,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",785843,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
86,"Shed a Light","Robin Schulz",779698,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
87,"La Rompe Corazones","Daddy Yankee",777572,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
88,History,"Olivia Holt",766935,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
89,"It's Gotta Be You",Isaiah,764736,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
90,Photograph,"Ed Sheeran",759907,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
91,Liability,Lorde,755810,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
92,"Don't Let Me Down","The Chainsmokers",751704,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
93,Mercy,"Shawn Mendes",737323,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
94,Safari,"J Balvin",734713,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
95,Redbone,"Childish Gambino",734151,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
96,"Treat You Better","Shawn Mendes",731315,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
97,Rolex,"Ayo & Teo",725242,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
98,Heathens,"Twenty One Pilots",715226,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
99,Human,"Rag'n'Bone Man",701883,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
100,Tuesday,"Burak Yeter",701665,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
101,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",698467,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
102,"Thinking Out Loud","Ed Sheeran",694691,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
103,Caroline,Aminé,686857,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
104,"Party Monster","The Weeknd",685603,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
105,"Look At Me!",XXXTENTACION,678785,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
106,"The Other",Lauv,668287,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
107,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",667941,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
108,"Vente Pa' Ca","Ricky Martin",667686,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
109,goosebumps,"Travis Scott",662242,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
110,"Me Llamas (feat. Maluma) - Remix","Piso 21",661433,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
111,"All We Know","The Chainsmokers",661385,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
112,"No Lie","Sean Paul",659919,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
113,"Now and Later","Sage The Gemini",655735,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
114,"Scars To Your Beautiful","Alessia Cara",655699,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
115,"Sooner Or Later","Aaron Carter",654923,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
116,Moves,"Big Sean",647592,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
117,Skin,"Rag'n'Bone Man",645518,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
118,Alone,"Alan Walker",644975,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
119,"Oceans Away","A R I Z O N A",644935,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
120,Down,"Marian Hill",641795,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
121,"Broccoli (feat. Lil Yachty)",DRAM,641615,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
122,"Versace On The Floor","Bruno Mars",641306,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
123,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",636749,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
124,"Make Me (Cry)","Noah Cyrus",633490,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
125,"Be The One","Dua Lipa",633266,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
126,Cake,"Flo Rida",624685,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
127,"Sigo Extrañándote","J Balvin",619908,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
128,"Stressed Out","Twenty One Pilots",610187,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
129,"Cheap Thrills",Sia,609953,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
130,"Comin Out Strong",Future,605531,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
131,"I Would Like","Zara Larsson",597812,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
132,"Perfect Strangers","Jonas Blue",591819,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
133,"Romantic - NOTD Remix",Stanaj,591805,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
134,Vacaciones,Wisin,587697,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
135,"Love Yourself","Justin Bieber",584056,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
136,Ride,"Twenty One Pilots",582703,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
137,Love,"Lana Del Rey",578021,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
138,"This Is What You Came For","Calvin Harris",568403,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
139,Faded,"Alan Walker",565909,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
140,"By Your Side","Jonas Blue",561563,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
141,"Shooting Stars","Bag Raiders",557363,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
142,"Work from Home","Fifth Harmony",553148,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
143,Sorry,"Justin Bieber",545086,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
144,"Too Good",Drake,532194,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
145,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",528940,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
146,"Te Quiero Pa´Mi","Don Omar",527022,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
147,"Million Reasons","Lady Gaga",526940,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
148,"Love Me Now","John Legend",525848,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
149,"I Love You","Axwell /\ Ingrosso",522508,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
150,Everyday,"Ariana Grande",519532,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
151,"Gyal You A Party Animal - Remix","Charly Black",519403,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
152,Panda,Desiigner,519203,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
153,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",515639,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
154,Reminder,"The Weeknd",511411,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
155,Traicionera,"Sebastian Yatra",509232,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
156,"X (feat. Future)","21 Savage",508453,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
157,"Ay Mi Dios",IAmChino,505940,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
158,"i hate u, i love u (feat. olivia o'brien)",gnash,501078,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
159,"Lot to Learn","Luke Christopher",497740,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
160,"Way Down We Go",Kaleo,494240,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
161,Thumbs,"Sabrina Carpenter",493518,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
162,美女と野獣,"Ariana Grande",491514,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
163,"No Heart","21 Savage",489150,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
164,"La Bicicleta","Carlos Vives",488946,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
165,"Lush Life","Zara Larsson",486787,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
166,Sexual,NEIKED,481711,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
167,"7 Years","Lukas Graham",481398,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
168,"Dile Que Tu Me Quieres",Ozuna,480227,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
169,"The Greatest",Sia,475951,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
170,Waterfall,Stargate,475426,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
171,Sneakin’,Drake,474429,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
172,"Alguien Robo","Sebastian Yatra",472997,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
173,"White Iverson","Post Malone",472756,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,"Low Life",Future,470159,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
175,"Lights Down Low",MAX,469985,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
176,Controlla,Drake,469853,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
177,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,467798,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
178,"Cake By The Ocean",DNCE,465310,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
179,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",464881,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
180,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,463331,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
181,"Both (feat. Drake)","Gucci Mane",462443,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
182,Capsize,FRENSHIP,462376,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
183,"Fresh Eyes","Andy Grammer",461572,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
184,"Andas En Mi Cabeza","Chino & Nacho",459679,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
185,"Let It Go","James Bay",458140,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
186,"Into You","Ariana Grande",456202,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
187,PILLOWTALK,ZAYN,453701,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
188,Breathe,"Astrid S",453566,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
189,"Needed Me",Rihanna,452822,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
190,"Lean On (feat. MØ & DJ Snake)","Major Lazer",452386,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
191,Work,Rihanna,450588,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
192,"pick up the phone","Young Thug",447967,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
193,"Send My Love (To Your New Lover)",Adele,446667,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
194,Stitches,"Shawn Mendes",445618,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
195,"Lose Yourself - Soundtrack Version",Eminem,443038,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
196,Hello,Adele,438369,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
197,"Stay With Me","Sam Smith",437515,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
198,"Chill Bill","Rob $tone",431428,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
199,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,426615,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
200,"Ciao Adios",Anne-Marie,422162,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
