Position,"Track Name",Artist,Streams,URL
88,"Love On The Brain",Rihanna,901361,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
89,"Otra Vez (feat. J Balvin)","Zion & Lennox",891381,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
90,"Bibia Be Ye Ye","Ed Sheeran",844537,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
91,"I Got You","Bebe Rexha",810717,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
92,"Save Myself","Ed Sheeran",805392,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
93,"In the Name of Love","Martin Garrix",794062,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
94,"Bad Things (with Camila Cabello)","Machine Gun Kelly",787948,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
95,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",784312,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
96,"Body Like A Back Road","Sam Hunt",780922,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
97,"Sunset Lover","Petit Biscuit",780237,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
98,Swang,"Rae Sremmurd",779245,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
99,"Hear Me Now",Alok,768419,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
100,"La Rompe Corazones","Daddy Yankee",765249,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
101,Touch,"Little Mix",763404,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
102,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",763142,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
103,"Side To Side","Ariana Grande",757077,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
104,"Black Beatles","Rae Sremmurd",749813,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
105,"Don't Let Me Down","The Chainsmokers",726534,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
106,"Treat You Better","Shawn Mendes",704853,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
107,Safari,"J Balvin",704815,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
108,Tuesday,"Burak Yeter",699619,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
109,Heathens,"Twenty One Pilots",698769,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
110,美女と野獣,"Ariana Grande",691235,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
111,Mercy,"Shawn Mendes",691134,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
112,"My Way","Calvin Harris",679853,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
113,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",669970,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
114,Controlla,Drake,663917,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
115,"Broccoli (feat. Lil Yachty)",DRAM,661245,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
116,"Vente Pa' Ca","Ricky Martin",661128,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
117,Rolex,"Ayo & Teo",657161,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
118,"Shed a Light","Robin Schulz",655313,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
119,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",649806,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
120,"Ay Mi Dios",IAmChino,648516,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
121,History,"Olivia Holt",644760,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
122,"Me Llamas (feat. Maluma) - Remix","Piso 21",644484,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
123,Caroline,Aminé,643902,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
124,Human,"Rag'n'Bone Man",641462,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
125,"Sigo Extrañándote","J Balvin",635903,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
126,"I Would Like","Zara Larsson",632011,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
127,"No Frauds","Nicki Minaj",627844,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
128,Photograph,"Ed Sheeran",624548,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
129,"Look At Me!",XXXTENTACION,623931,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
130,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",622049,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
131,goosebumps,"Travis Scott",610916,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
132,"Too Good",Drake,608590,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
133,Moves,"Big Sean",604155,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
134,Redbone,"Childish Gambino",601217,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
135,"Scars To Your Beautiful","Alessia Cara",599569,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
136,Down,"Marian Hill",592536,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
137,"Thinking Out Loud","Ed Sheeran",590883,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,586073,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
139,Alone,"Alan Walker",580733,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
140,"The Other",Lauv,580633,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
141,"Stressed Out","Twenty One Pilots",579499,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
142,"All We Know","The Chainsmokers",579420,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
143,"Versace On The Floor","Bruno Mars",567936,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
144,"Party Monster","The Weeknd",564009,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
145,"Oceans Away","A R I Z O N A",563401,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
146,Sneakin’,Drake,562203,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
147,Vacaciones,Wisin,560805,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
148,Skin,"Rag'n'Bone Man",560484,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
149,"Cheap Thrills",Sia,559648,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
150,"Water Under the Bridge",Adele,558962,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
151,Ride,"Twenty One Pilots",558286,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
152,"Be The One","Dua Lipa",557667,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
153,Faded,"Alan Walker",554625,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
154,"Now and Later","Sage The Gemini",554388,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
155,"Perfect Strangers","Jonas Blue",548019,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
156,"Love Yourself","Justin Bieber",547726,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
157,Chanel,"Frank Ocean",543412,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
158,Cake,"Flo Rida",541391,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
159,"No Lie","Sean Paul",539573,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
160,"Lush Life","Zara Larsson",536542,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
161,"Sooner Or Later","Aaron Carter",535174,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
162,"Work from Home","Fifth Harmony",530200,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
163,"All Night (feat. Knox Fortune)","Chance The Rapper",529837,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
164,"This Is What You Came For","Calvin Harris",529750,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
165,Sorry,"Justin Bieber",517047,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
166,"By Your Side","Jonas Blue",516353,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
167,Traicionera,"Sebastian Yatra",512570,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
168,"Te Quiero Pa´Mi","Don Omar",510510,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
169,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",508691,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
170,Thumbs,"Sabrina Carpenter",498235,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
171,"Gyal You A Party Animal - Remix","Charly Black",495485,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
172,"X (feat. Future)","21 Savage",495008,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
173,Panda,Desiigner,493888,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
174,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",484101,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
175,"Alguien Robo","Sebastian Yatra",483784,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
176,"Johnny B. Goode","Chuck Berry",482336,https://open.spotify.com/track/3BUQFs6aFWh7EFNmI8bfL7
177,"Hotline Bling",Drake,481835,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
178,Jumpman,Drake,479651,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
179,"i hate u, i love u (feat. olivia o'brien)",gnash,468624,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
180,"La Bicicleta","Carlos Vives",468183,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
181,"Love Me Now","John Legend",460625,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
182,"Both (feat. Drake)","Gucci Mane",460221,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
183,"7 Years","Lukas Graham",460166,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
184,"Romantic - NOTD Remix",Stanaj,459244,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
185,"Shooting Stars","Bag Raiders",457763,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
186,Everyday,"Ariana Grande",450408,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
187,"Dile Que Tu Me Quieres",Ozuna,450044,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
188,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,447887,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
189,"Cake By The Ocean",DNCE,446919,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
190,"It's Gotta Be You",Isaiah,446157,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
191,Love,"Lana Del Rey",439307,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
192,"No Heart","21 Savage",437759,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
193,"Million Reasons","Lady Gaga",437590,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
194,Liability,Lorde,435328,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
195,"Lights Down Low",MAX,434664,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
196,"White Iverson","Post Malone",430558,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
197,"Lean On (feat. MØ & DJ Snake)","Major Lazer",429478,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
198,"The Greatest",Sia,429229,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
199,Work,Rihanna,428398,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
200,"Lot to Learn","Luke Christopher",427210,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
