Position,"Track Name",Artist,Streams,URL
56,Alone,"Alan Walker",889043,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
57,Caroline,Aminé,881900,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
58,Human,"Rag'n'Bone Man",881869,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
59,"You Don't Know Me - Radio Edit","Jax Jones",874350,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
60,Safari,"J Balvin",861634,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
61,Mercy,"Shawn Mendes",855827,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
62,"I Got You","Bebe Rexha",851428,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
63,Heathens,"Twenty One Pilots",835143,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
64,"Treat You Better","Shawn Mendes",830398,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
65,"Love Me Now","John Legend",807243,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
66,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",800754,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
67,"Scars To Your Beautiful","Alessia Cara",797185,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
68,"It's Gotta Be You",Isaiah,782302,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
69,History,"Olivia Holt",779423,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
70,Photograph,"Ed Sheeran",770144,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
71,"Don't Let Me Down","The Chainsmokers",768936,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
72,"Broccoli (feat. Lil Yachty)",DRAM,761958,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
73,"Party Monster","The Weeknd",757153,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
74,"Vente Pa' Ca","Ricky Martin",745517,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
75,"Make Me (Cry)","Noah Cyrus",744863,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
76,Touch,"Little Mix",740200,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
77,"All We Know","The Chainsmokers",729499,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
78,Swang,"Rae Sremmurd",728696,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
79,"Thinking Out Loud","Ed Sheeran",714078,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
80,"September Song","JP Cooper",705493,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
81,"Body Like A Back Road","Sam Hunt",704407,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
82,Vacaciones,Wisin,693351,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
83,"Ay Mi Dios",IAmChino,692090,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
84,Moves,"Big Sean",680584,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
85,"By Your Side","Jonas Blue",676956,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
86,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",672554,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
87,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",671339,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
88,"Romantic - NOTD Remix",Stanaj,663756,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
89,"Mask Off",Future,660351,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
90,"Me Llamas (feat. Maluma) - Remix","Piso 21",658895,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
91,Cake,"Flo Rida",658743,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
92,"Stressed Out","Twenty One Pilots",657680,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
93,Ride,"Twenty One Pilots",653507,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
94,"Versace On The Floor","Bruno Mars",641040,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
95,"Rent Money",Future,639558,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
96,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",627150,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
97,Sexual,NEIKED,625776,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
98,"Lighthouse - Andrelli Remix","Hearts & Colors",624664,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
99,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",621448,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
100,"Dile Que Tu Me Quieres",Ozuna,620644,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
101,Redbone,"Childish Gambino",618613,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
102,"Some Kind Of Drug",G-Eazy,613373,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
103,"Cheap Thrills",Sia,606477,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
104,"La Rompe Corazones","Daddy Yankee",602416,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
105,Faded,"Alan Walker",599968,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
106,"Love Yourself","Justin Bieber",598819,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
107,"Million Reasons","Lady Gaga",591305,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
108,"X (feat. Future)","21 Savage",587861,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
109,"Perfect Strangers","Jonas Blue",583313,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
110,"Lot to Learn","Luke Christopher",579695,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
111,"La Bicicleta","Carlos Vives",574519,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
112,"Sooner Or Later","Aaron Carter",573748,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
113,Traicionera,"Sebastian Yatra",571235,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
114,"No Lie","Sean Paul",571135,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
115,Sorry,"Justin Bieber",570889,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
116,Reminder,"The Weeknd",570002,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
117,Panda,Desiigner,566495,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
118,"Work from Home","Fifth Harmony",564393,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
119,"This Is What You Came For","Calvin Harris",564200,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
120,"Too Good",Drake,564109,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
121,"The Other",Lauv,563722,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
122,"No Favors","Big Sean",562990,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
123,Draco,Future,560235,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
124,goosebumps,"Travis Scott",560145,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
125,"Oceans Away","A R I Z O N A",557687,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
126,Skin,"Rag'n'Bone Man",557456,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
127,"Be The One","Dua Lipa",557454,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
128,"The Greatest",Sia,556995,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
129,"Tunnel Vision","Kodak Black",547172,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
130,"No Heart","21 Savage",544193,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
131,"Gyal You A Party Animal - Remix","Charly Black",541026,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
132,"i hate u, i love u (feat. olivia o'brien)",gnash,540664,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
133,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",535482,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
134,Controlla,Drake,530103,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
135,"Love On The Brain",Rihanna,529349,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
136,"Fresh Eyes","Andy Grammer",515676,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
137,"Not Going Home",DVBBS,509064,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
138,"7 Years","Lukas Graham",505383,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
139,"Look at Me!",XXXTENTACION,497124,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
140,"Te Quiero Pa´Mi","Don Omar",495607,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
141,"Both (feat. Drake)","Gucci Mane",495210,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
142,"Shout Out to My Ex","Little Mix",494328,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
143,Sneakin’,Drake,492142,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
144,Work,Rihanna,491763,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
145,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,489391,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
146,"Shaky Shaky","Daddy Yankee",488004,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
147,Capsize,FRENSHIP,486119,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
148,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,484922,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
149,"Chill Bill","Rob $tone",483986,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
150,"Andas En Mi Cabeza","Chino & Nacho",481371,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
151,"Deja Vu","J. Cole",479936,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
152,"Heavy (feat. Kiiara)","Linkin Park",473843,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
153,Hello,Adele,472955,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
154,"Needed Me",Rihanna,472945,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
155,"The Mack",Nevada,468154,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
156,"Cake By The Ocean",DNCE,462133,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
157,"Send My Love (To Your New Lover)",Adele,457677,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
158,Light,"San Holo",453315,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
159,Location,Khalid,452937,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
160,"pick up the phone","Young Thug",450773,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
161,"This Town","Niall Horan",448281,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
162,"Into You","Ariana Grande",445749,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
163,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",445514,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
164,"Me Rehúso","Danny Ocean",445114,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
165,Tuesday,"Burak Yeter",443441,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
166,"Low Life",Future,441841,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
167,Down,"Marian Hill",437259,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
168,"Lean On (feat. MØ & DJ Snake)","Major Lazer",431348,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
169,"Let It Go","James Bay",430621,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
170,Chillax,Farruko,429213,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
171,PILLOWTALK,ZAYN,426728,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
172,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",426704,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
173,"Lose Yourself - Soundtrack Version",Eminem,426175,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
174,"DUELE EL CORAZON","Enrique Iglesias",426021,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
175,"Borro Cassette",Maluma,422375,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
176,"Love On Me",Galantis,420386,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
177,"The Ocean","Mike Perry",416598,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
178,Love$ick,"Mura Masa",415897,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
179,"Final Song",MØ,415704,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
180,Thumbs,"Sabrina Carpenter",412530,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
181,"White Iverson","Post Malone",411564,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
182,Stitches,"Shawn Mendes",410849,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
183,"Let Her Go",Passenger,409212,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
184,"Dancing On My Own","Calum Scott",407461,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
185,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,405999,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
186,"The Hills","The Weeknd",404837,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
187,"I Love You","Axwell /\ Ingrosso",404801,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
188,"Shooting Stars","Bag Raiders",402988,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
189,"All of Me","John Legend",401092,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
190,"Fast Car","Jonas Blue",397807,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
191,"Me, Myself & I",G-Eazy,397051,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
192,"Slippery (feat. Gucci Mane)",Migos,396573,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
193,"Hymn For The Weekend - Seeb Remix",Coldplay,396534,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
194,"What Do You Mean?","Justin Bieber",392098,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
195,"All I Need","Joakim Lundell",391034,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
196,Magic,"Thomas Gold",390334,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
197,"Stay With Me","Sam Smith",388269,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
198,"Lush Life","Zara Larsson",387277,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
199,Middle,"DJ Snake",385265,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
200,"Six Feet Under","The Weeknd",384372,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
