Position,"Track Name",Artist,Streams,URL
30,Starboy,"The Weeknd",2017776,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
31,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1894559,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
32,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1850614,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
33,Barcelona,"Ed Sheeran",1847520,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
34,"How Would You Feel (Paean)","Ed Sheeran",1833599,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
35,Chantaje,Shakira,1832997,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
36,"Supermarket Flowers","Ed Sheeran",1770174,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
37,"How Far I'll Go - From ""Moana""","Alessia Cara",1760685,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
38,"Solo Dance","Martin Jensen",1708990,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
39,"Nancy Mulligan","Ed Sheeran",1696660,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
40,"El Amante","Nicky Jam",1662381,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
41,"Hearts Don't Break Around Here","Ed Sheeran",1605539,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
42,Eraser,"Ed Sheeran",1583213,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
43,"All Time Low","Jon Bellion",1580494,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
44,"All Night","The Vamps",1574257,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
45,Weak,AJR,1571771,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
46,"You Don't Know Me - Radio Edit","Jax Jones",1532992,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
47,"Just Hold On","Steve Aoki",1529880,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
48,"SUBEME LA RADIO","Enrique Iglesias",1510898,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
49,"Bounce Back","Big Sean",1509170,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
50,Congratulations,"Post Malone",1498999,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
51,"Bibia Be Ye Ye","Ed Sheeran",1443963,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
52,"Let Me Love You","DJ Snake",1414680,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
53,"Tunnel Vision","Kodak Black",1380865,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
54,"Fake Love",Drake,1342428,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
55,"Save Myself","Ed Sheeran",1339859,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
56,"24K Magic","Bruno Mars",1332707,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
57,"Reggaetón Lento (Bailemos)",CNCO,1299434,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
58,"One Dance",Drake,1242197,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
59,"No Frauds","Nicki Minaj",1226002,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
60,"Don't Wanna Know","Maroon 5",1212676,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
61,"September Song","JP Cooper",1170890,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
62,T-Shirt,Migos,1141003,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
63,"Otra Vez (feat. J Balvin)","Zion & Lennox",1080034,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
64,Selfish,Future,1077131,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
65,"Me Rehúso","Danny Ocean",1074014,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
66,"Don't Leave",Snakehips,1071667,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
67,"Hear Me Now",Alok,1055486,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
68,Location,Khalid,1003289,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
69,"In the Name of Love","Martin Garrix",998273,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
70,"Bad Things (with Camila Cabello)","Machine Gun Kelly",997941,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
71,"I Got You","Bebe Rexha",988719,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
72,"Love On The Brain",Rihanna,985352,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
73,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",968275,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
74,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",961432,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
75,Starving,"Hailee Steinfeld",959479,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
76,Touch,"Little Mix",953328,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
77,Swang,"Rae Sremmurd",937995,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
78,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",934704,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
79,"Side To Side","Ariana Grande",924311,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
80,"La Rompe Corazones","Daddy Yankee",918740,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
81,"Sunset Lover","Petit Biscuit",918094,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
82,"Shed a Light","Robin Schulz",915867,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
83,"Water Under the Bridge",Adele,915714,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
84,"Black Beatles","Rae Sremmurd",909736,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
85,Safari,"J Balvin",903151,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
86,"Body Like A Back Road","Sam Hunt",869256,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
87,"My Way","Calvin Harris",860339,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
88,"Don't Let Me Down","The Chainsmokers",842443,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
89,Human,"Rag'n'Bone Man",833864,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
90,Tuesday,"Burak Yeter",829250,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
91,Heathens,"Twenty One Pilots",820435,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
92,"Vente Pa' Ca","Ricky Martin",808517,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
93,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",804414,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
94,"Treat You Better","Shawn Mendes",797821,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
95,Caroline,Aminé,787431,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
96,Mercy,"Shawn Mendes",786153,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
97,Photograph,"Ed Sheeran",786078,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
98,"Ay Mi Dios",IAmChino,779347,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
99,"Me Llamas (feat. Maluma) - Remix","Piso 21",773412,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
100,History,"Olivia Holt",766126,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
101,"Now and Later","Sage The Gemini",762107,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
102,"Thinking Out Loud","Ed Sheeran",760536,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
103,Alone,"Alan Walker",744946,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
104,"It's Gotta Be You",Isaiah,744812,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
105,Rolex,"Ayo & Teo",732995,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
106,"Party Monster","The Weeknd",732426,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
107,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",731872,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
108,"Broccoli (feat. Lil Yachty)",DRAM,726376,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
109,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",724676,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
110,Vacaciones,Wisin,724514,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
111,"Look At Me!",XXXTENTACION,713857,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
112,"No Lie","Sean Paul",712203,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
113,Skin,"Rag'n'Bone Man",708492,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
114,Redbone,"Childish Gambino",706370,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
115,Moves,"Big Sean",700587,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
116,"Sigo Extrañándote","J Balvin",696249,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
117,goosebumps,"Travis Scott",694287,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
118,"Scars To Your Beautiful","Alessia Cara",693858,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
119,"All We Know","The Chainsmokers",688066,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
120,"Sooner Or Later","Aaron Carter",681289,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
121,"Cheap Thrills",Sia,681153,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
122,"Stressed Out","Twenty One Pilots",680343,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
123,"Be The One","Dua Lipa",669220,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
124,"Versace On The Floor","Bruno Mars",667259,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
125,"This Is What You Came For","Calvin Harris",665948,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
126,Cake,"Flo Rida",665093,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
127,Down,"Marian Hill",655708,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
128,Chanel,"Frank Ocean",647435,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
129,"I Would Like","Zara Larsson",647117,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
130,"The Other",Lauv,646687,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
131,Ride,"Twenty One Pilots",645463,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
132,"Oceans Away","A R I Z O N A",638633,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
133,"Perfect Strangers","Jonas Blue",638347,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
134,Faded,"Alan Walker",629515,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
135,"Make Me (Cry)","Noah Cyrus",628086,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
136,"Gyal You A Party Animal - Remix","Charly Black",627745,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
137,"Love Yourself","Justin Bieber",627576,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
138,Sorry,"Justin Bieber",625588,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
139,Traicionera,"Sebastian Yatra",623036,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
140,"Te Quiero Pa´Mi","Don Omar",620868,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
141,Liability,Lorde,620725,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
142,"Work from Home","Fifth Harmony",615877,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
143,"Comin Out Strong",Future,614168,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
144,"Romantic - NOTD Remix",Stanaj,612001,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
145,Panda,Desiigner,610633,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
146,"By Your Side","Jonas Blue",605911,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
147,"Shooting Stars","Bag Raiders",597042,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
148,"La Bicicleta","Carlos Vives",595850,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
149,"Too Good",Drake,591228,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
150,"Dile Que Tu Me Quieres",Ozuna,586211,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
151,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",584552,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
152,"X (feat. Future)","21 Savage",566688,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
153,Sexual,NEIKED,565540,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
154,"Love Me Now","John Legend",565517,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
155,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",563135,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
156,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,554212,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
157,Love,"Lana Del Rey",548253,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
158,"No Heart","21 Savage",544328,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
159,"Alguien Robo","Sebastian Yatra",543774,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
160,"Andas En Mi Cabeza","Chino & Nacho",537154,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
161,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,533528,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
162,Sneakin’,Drake,528070,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
163,Reminder,"The Weeknd",526971,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
164,Controlla,Drake,526520,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
165,"The Greatest",Sia,526344,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
166,Work,Rihanna,526190,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
167,"Lot to Learn","Luke Christopher",520900,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
168,"I Love You","Axwell /\ Ingrosso",518771,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
169,"Low Life",Future,516139,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
170,Everyday,"Ariana Grande",515224,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
171,"7 Years","Lukas Graham",512292,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
172,"Lean On (feat. MØ & DJ Snake)","Major Lazer",510762,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
173,"Million Reasons","Lady Gaga",509584,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
174,"Cake By The Ocean",DNCE,509113,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
175,"i hate u, i love u (feat. olivia o'brien)",gnash,508437,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
176,"Way Down We Go",Kaleo,508325,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
177,"Both (feat. Drake)","Gucci Mane",508158,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
178,"Chill Bill","Rob $tone",504184,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
179,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",502196,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
180,Capsize,FRENSHIP,500376,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
181,Waterfall,Stargate,499470,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
182,"DUELE EL CORAZON","Enrique Iglesias",491654,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
183,"Into You","Ariana Grande",491619,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
184,"White Iverson","Post Malone",491287,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
185,"Needed Me",Rihanna,490774,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
186,"pick up the phone","Young Thug",489536,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
187,Thumbs,"Sabrina Carpenter",484216,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
188,"Shaky Shaky","Daddy Yankee",483847,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
189,"Lush Life","Zara Larsson",483808,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
190,Lumbra,"Cali Y El Dandee",482045,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
191,PILLOWTALK,ZAYN,481513,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
192,Stitches,"Shawn Mendes",478287,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
193,"Big For Your Boots",Stormzy,477326,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
194,Chillax,Farruko,473504,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
195,"Fresh Eyes","Andy Grammer",472648,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
196,Hello,Adele,469479,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
197,"Lose Yourself - Soundtrack Version",Eminem,465451,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
198,"Send My Love (To Your New Lover)",Adele,463285,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
199,"As I Lay Me Down",Wiktoria,461561,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
200,"Borro Cassette",Maluma,447832,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
