Position,"Track Name",Artist,Streams,URL
84,"I Would Like","Zara Larsson",759369,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
85,"Vente Pa' Ca","Ricky Martin",757957,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
86,Caroline,Aminé,751872,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
87,"La Rompe Corazones","Daddy Yankee",751178,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
88,"Me Llamas (feat. Maluma) - Remix","Piso 21",747167,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
89,"Thinking Out Loud","Ed Sheeran",739102,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
90,"Ay Mi Dios",IAmChino,736369,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
91,Redbone,"Childish Gambino",733153,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
92,Vacaciones,Wisin,724902,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
93,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",715945,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
94,"The Other",Lauv,709100,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
95,"Romantic - NOTD Remix",Stanaj,708736,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
96,Moves,"Big Sean",706908,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
97,Skin,"Rag'n'Bone Man",701513,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
98,"Oceans Away","A R I Z O N A",691795,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
99,"Make Me (Cry)","Noah Cyrus",687277,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
100,"Love Me Now","John Legend",687080,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
101,"Broccoli (feat. Lil Yachty)",DRAM,681596,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
102,"By Your Side","Jonas Blue",677672,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
103,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",675206,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
104,Cake,"Flo Rida",674547,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
105,"Me Rehúso","Danny Ocean",673084,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
106,"Sooner Or Later","Aaron Carter",670541,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
107,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",668310,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
108,"Be The One","Dua Lipa",657239,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
109,goosebumps,"Travis Scott",654545,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
110,"Stressed Out","Twenty One Pilots",647440,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
111,Ride,"Twenty One Pilots",641951,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
112,"Versace On The Floor","Bruno Mars",641258,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
113,"Some Kind Of Drug",G-Eazy,636396,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
114,Down,"Marian Hill",632995,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
115,"Perfect Strangers","Jonas Blue",622779,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
116,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",615562,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
117,"No Lie","Sean Paul",611219,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
118,"The Greatest",Sia,609691,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
119,Faded,"Alan Walker",608503,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
120,"Cheap Thrills",Sia,607642,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
121,"Million Reasons","Lady Gaga",607343,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
122,"Love Yourself","Justin Bieber",606582,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
123,"Shooting Stars","Bag Raiders",591465,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
124,"Big For Your Boots",Stormzy,589843,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
125,"X (feat. Future)","21 Savage",589219,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
126,"This Is What You Came For","Calvin Harris",587840,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
127,"No Heart","21 Savage",585669,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
128,"La Bicicleta","Carlos Vives",581613,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
129,"Work from Home","Fifth Harmony",580633,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
130,"Dile Que Tu Me Quieres",Ozuna,575311,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
131,"Gyal You A Party Animal - Remix","Charly Black",575303,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
132,"Lot to Learn","Luke Christopher",575071,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
133,Panda,Desiigner,574992,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
134,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",574419,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
135,Sorry,"Justin Bieber",573806,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
136,"Too Good",Drake,565192,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
137,Location,Khalid,562438,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
138,Traicionera,"Sebastian Yatra",559255,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
139,"Deja Vu","J. Cole",556103,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
140,Sexual,NEIKED,552000,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
141,Reminder,"The Weeknd",551297,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
142,"i hate u, i love u (feat. olivia o'brien)",gnash,547853,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
143,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,547293,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
144,Tuesday,"Burak Yeter",545790,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
145,"Both (feat. Drake)","Gucci Mane",545079,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
146,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",543742,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
147,"Te Quiero Pa´Mi","Don Omar",542799,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
148,Capsize,FRENSHIP,532154,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
149,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",530637,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
150,"No Favors","Big Sean",520933,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
151,"Fresh Eyes","Andy Grammer",515437,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
152,"7 Years","Lukas Graham",505812,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
153,"Heavy (feat. Kiiara)","Linkin Park",497409,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
154,Work,Rihanna,497374,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
155,"Andas En Mi Cabeza","Chino & Nacho",496449,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
156,Everyday,"Ariana Grande",492379,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
157,Controlla,Drake,490624,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
158,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,488933,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
159,"Needed Me",Rihanna,487154,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
160,"I Love You","Axwell /\ Ingrosso",486378,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
161,Sneakin’,Drake,482144,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
162,"Send My Love (To Your New Lover)",Adele,481670,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
163,"Let It Go","James Bay",481630,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
164,"Lose Yourself - Soundtrack Version",Eminem,480372,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
165,Thumbs,"Sabrina Carpenter",476899,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
166,"Cake By The Ocean",DNCE,476890,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
167,Hello,Adele,475125,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
168,"Shout Out to My Ex","Little Mix",474363,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
169,"Into You","Ariana Grande",473654,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
170,"Low Life",Future,471171,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
171,"Lean On (feat. MØ & DJ Snake)","Major Lazer",463052,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
172,"This Town","Niall Horan",462279,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
173,"Chill Bill","Rob $tone",458959,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
174,"pick up the phone","Young Thug",458724,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
175,"Lights Down Low",MAX,457510,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
176,"White Iverson","Post Malone",456369,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
177,"Shaky Shaky","Daddy Yankee",455328,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
178,"Shape of You (Major Lazer Remix) [feat. Nyla & Kranium]","Ed Sheeran",454246,https://open.spotify.com/track/1KqvRRQd3lfM0pAlkGPrgD
179,"Shape of You - Stormzy Remix","Ed Sheeran",450367,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
180,PILLOWTALK,ZAYN,448796,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
181,Chillax,Farruko,447404,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
182,"Slippery (feat. Gucci Mane)",Migos,446968,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
183,"I Miss You",Grey,446888,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
184,"The Mack",Nevada,443869,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
185,"Some Way",NAV,442618,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
186,"Let Her Go",Passenger,440196,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
187,"No Role Modelz","J. Cole",439202,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
188,"'Till I Collapse",Eminem,438046,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
189,"DUELE EL CORAZON","Enrique Iglesias",435994,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
190,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",434123,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
191,Magic,"Thomas Gold",433801,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
192,"All of Me","John Legend",432747,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
193,"Way Down We Go",Kaleo,432687,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
194,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",431559,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
195,"Hymn For The Weekend - Seeb Remix",Coldplay,431420,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
196,"Sé Que Te Duele","Alejandro Fernandez",430682,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
197,Stitches,"Shawn Mendes",430087,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
198,"Stay With Me","Sam Smith",429498,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
199,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",428767,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
200,"Losin Control",Russ,427089,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
