Position,"Track Name",Artist,Streams,URL
44,"No Favors","Big Sean",1183056,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
45,T-Shirt,Migos,1165197,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
46,Mercy,"Shawn Mendes",1163609,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
47,Alone,"Alan Walker",1134712,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
48,"All We Know","The Chainsmokers",1061131,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
49,Moves,"Big Sean",1055709,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
50,Heathens,"Twenty One Pilots",1005519,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
51,"Million Reasons","Lady Gaga",968827,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
52,"Scars To Your Beautiful","Alessia Cara",961303,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
53,"iSpy (feat. Lil Yachty)",KYLE,956813,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
54,"Treat You Better","Shawn Mendes",954014,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
55,"Otra Vez (feat. J Balvin)","Zion & Lennox",943810,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
56,Safari,"J Balvin",912977,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
57,Caroline,Aminé,902078,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
58,"By Your Side","Jonas Blue",884609,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
59,Human,"Rag'n'Bone Man",856701,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
60,"You Don't Know Me - Radio Edit","Jax Jones",854961,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
61,"Sunset Lover","Petit Biscuit",852156,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
62,"I Got You","Bebe Rexha",848871,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
63,"Water Under the Bridge",Adele,845529,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
64,"Lot to Learn","Luke Christopher",843738,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
65,Photograph,"Ed Sheeran",841639,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
66,"Don't Let Me Down","The Chainsmokers",833122,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
67,Touch,"Little Mix",800654,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
68,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",800286,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
69,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",799689,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
70,"Make Me (Cry)","Noah Cyrus",791498,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
71,"It's Gotta Be You",Isaiah,788105,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
72,"Vente Pa' Ca","Ricky Martin",763028,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
73,Believer,"Imagine Dragons",726036,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
74,"Broccoli (feat. Lil Yachty)",DRAM,721659,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
75,"Lighthouse - Andrelli Remix","Hearts & Colors",713196,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
76,"Ay Mi Dios",IAmChino,710857,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
77,Sexual,NEIKED,709588,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
78,"Party Monster","The Weeknd",702282,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
79,"Thinking Out Loud","Ed Sheeran",699221,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
80,Vacaciones,Wisin,692582,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
81,Redbone,"Childish Gambino",692068,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
82,"September Song","JP Cooper",691971,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
83,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",689638,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
84,"No Lie","Sean Paul",686193,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
85,History,"Olivia Holt",681374,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
86,Congratulations,"Post Malone",673772,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
87,"Versace On The Floor","Bruno Mars",670558,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
88,"X (feat. Future)","21 Savage",652737,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
89,"i hate u, i love u (feat. olivia o'brien)",gnash,651580,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
90,"Me Llamas (feat. Maluma) - Remix","Piso 21",647063,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
91,Ride,"Twenty One Pilots",642258,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
92,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,638490,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
93,"The Greatest",Sia,637552,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
94,"Cheap Thrills",Sia,636708,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
95,"This Is What You Came For","Calvin Harris",636573,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
96,"Dile Que Tu Me Quieres",Ozuna,636373,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
97,Faded,"Alan Walker",631397,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
98,"Perfect Strangers","Jonas Blue",629929,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
99,"Halfway Off The Balcony","Big Sean",627948,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
100,"Stressed Out","Twenty One Pilots",627048,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
101,"The Mack",Nevada,616835,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
102,"Some Kind Of Drug",G-Eazy,610038,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
103,"Work from Home","Fifth Harmony",607154,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
104,Traicionera,"Sebastian Yatra",604680,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
105,"That's What I Like","Bruno Mars",603219,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
106,"La Bicicleta","Carlos Vives",602749,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
107,Cake,"Flo Rida",601447,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
108,"Romantic - NOTD Remix",Stanaj,598385,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
109,Sacrifices,"Big Sean",594785,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
110,"Jump Out The Window","Big Sean",593447,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
111,"Deja Vu","J. Cole",583602,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
112,Panda,Desiigner,583468,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
113,"Love Yourself","Justin Bieber",581876,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
114,"Oceans Away","A R I Z O N A",580923,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
115,"Too Good",Drake,579429,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
116,"The Other",Lauv,572047,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
117,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",568762,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
118,"Not Going Home",DVBBS,568705,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
119,Sneakin’,Drake,566696,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
120,Capsize,FRENSHIP,565726,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
121,Swang,"Rae Sremmurd",558722,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
122,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",555807,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
123,"Fresh Eyes","Andy Grammer",555354,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
124,Sorry,"Justin Bieber",549688,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
125,goosebumps,"Travis Scott",537738,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"Kelly Price (feat. Travis Scott)",Migos,535539,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
127,"Shout Out to My Ex","Little Mix",535535,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
128,Light,"San Holo",528654,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
129,"Love On The Brain",Rihanna,527000,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
130,"Owe Me","Big Sean",522069,https://open.spotify.com/track/1u0MOgWF1bbylVxpJG2ZjB
131,Controlla,Drake,521588,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
132,"Gyal You A Party Animal - Remix","Charly Black",520595,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
133,"Needed Me",Rihanna,519877,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
134,"No Heart","21 Savage",518798,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
135,"Chill Bill","Rob $tone",516412,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
136,"Love On Me",Galantis,513901,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
137,"The Ocean","Mike Perry",506125,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
138,"This Town","Niall Horan",502103,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
139,"7 Years","Lukas Graham",500452,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
140,"Hymn For The Weekend - Seeb Remix",Coldplay,497266,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
141,"Setting Fires","The Chainsmokers",496949,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
142,"Into You","Ariana Grande",494698,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
143,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,488712,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
144,"Cake By The Ocean",DNCE,488283,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
145,Work,Rihanna,488070,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
146,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",486799,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
147,"Andas En Mi Cabeza","Chino & Nacho",481866,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
148,"Te Quiero Pa´Mi","Don Omar",476354,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
149,"Let It Go","James Bay",474950,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
150,"So Good","Zara Larsson",473699,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
151,"Slippery (feat. Gucci Mane)",Migos,471953,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
152,"Both (feat. Drake)","Gucci Mane",471546,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
153,"Shaky Shaky","Daddy Yankee",468921,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
154,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",466881,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
155,Sidewalks,"The Weeknd",462499,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
156,"Final Song",MØ,458854,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
157,"Send My Love (To Your New Lover)",Adele,457657,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
158,"Dancing On My Own","Calum Scott",453999,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
159,"Bad Romance","Lady Gaga",453419,https://open.spotify.com/track/5P5cGNzqh6A353N3ShDK6Y
160,"Voices In My Head/Stick To The Plan","Big Sean",452522,https://open.spotify.com/track/2pzuU8vLaG8W1P31X65ZP9
161,"Poker Face","Lady Gaga",451323,https://open.spotify.com/track/1QV6tiMFM6fSOKOGLMHYYg
162,Love$ick,"Mura Masa",448980,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
163,Chillax,Farruko,447014,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
164,"pick up the phone","Young Thug",446318,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
165,"Six Feet Under","The Weeknd",446098,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
166,"Lose Yourself - Soundtrack Version",Eminem,444837,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
167,"Sooner Or Later","Aaron Carter",439502,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
168,Middle,"DJ Snake",439239,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
169,"Lean On (feat. MØ & DJ Snake)","Major Lazer",438430,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
170,"Perfect Illusion","Lady Gaga",436561,https://open.spotify.com/track/5ou59ERA2f7ffyAxAcZyVz
171,"Body Like A Back Road","Sam Hunt",434423,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
172,PILLOWTALK,ZAYN,433747,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
173,Light,"Big Sean",432540,https://open.spotify.com/track/0URaKGzNTtzKRtsJN1RkA9
174,"DUELE EL CORAZON","Enrique Iglesias",427286,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
175,"La Rompe Corazones","Daddy Yankee",427178,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
176,Stitches,"Shawn Mendes",424090,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
177,"Borro Cassette",Maluma,422555,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
178,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",420910,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
179,"Fast Car","Jonas Blue",416227,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
180,Hello,Adele,414255,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
181,"Let Her Go",Passenger,410332,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
182,"Taped Up Heart (feat. Clara Mae)",KREAM,407465,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
183,"Lush Life","Zara Larsson",407463,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
184,"White Iverson","Post Malone",404652,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
185,"Me, Myself & I",G-Eazy,403518,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
186,"All of Me","John Legend",401590,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
187,"I See Fire","Ed Sheeran",400290,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
188,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",398789,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
189,"Low Life",Future,396476,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
190,Location,Khalid,396334,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
191,"Stay With Me","Sam Smith",392909,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
192,"I Miss You",Grey,391426,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
193,Radioactive,"Imagine Dragons",386530,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
194,"The Hills","The Weeknd",385303,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
195,"The Scientist",Coldplay,385011,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
196,Sex,"Cheat Codes",384676,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
197,"'Till I Collapse",Eminem,384209,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,"Way Down We Go",Kaleo,383694,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
199,"Call Casting",Migos,383035,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
200,"Cuatro Babys",Maluma,382696,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
