Position,"Track Name",Artist,Streams,URL
29,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1604503,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
30,"XO TOUR Llif3","Lil Uzi Vert",1601128,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
31,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1596734,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
32,Cold,"Maroon 5",1592508,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
33,BLOOD.,"Kendrick Lamar",1571871,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
34,Believer,"Imagine Dragons",1564476,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
35,FEAR.,"Kendrick Lamar",1521692,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
36,"Solo Dance","Martin Jensen",1429497,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
37,"The One","The Chainsmokers",1421554,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
38,"Call On Me - Ryan Riback Extended Remix",Starley,1408744,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
39,"Castle on the Hill","Ed Sheeran",1402279,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
40,"SUBEME LA RADIO","Enrique Iglesias",1393111,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
41,"I Feel It Coming","The Weeknd",1374898,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
42,Closer,"The Chainsmokers",1369999,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
43,GOD.,"Kendrick Lamar",1348357,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
44,DUCKWORTH.,"Kendrick Lamar",1338341,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
45,Congratulations,"Post Malone",1324048,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
46,Location,Khalid,1311132,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
47,Portland,Drake,1288232,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
48,"Chained To The Rhythm","Katy Perry",1285407,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
49,"Say You Won't Let Go","James Arthur",1274203,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
50,"Me Rehúso","Danny Ocean",1221578,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
51,Starboy,"The Weeknd",1221456,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
52,"Green Light",Lorde,1159739,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
53,"El Amante","Nicky Jam",1119314,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
54,Perfect,"Ed Sheeran",1101186,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
55,Chantaje,Shakira,1101163,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
56,"Tunnel Vision","Kodak Black",1080603,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
57,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1079428,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
58,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1046432,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
59,Selfish,Future,1045960,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
60,Weak,AJR,1024633,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
61,"Now Or Never",Halsey,1014725,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
62,"Fake Love",Drake,992193,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
63,Happier,"Ed Sheeran",981202,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
64,Touch,"Little Mix",950402,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
65,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,942855,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
66,"Still Got Time",ZAYN,930529,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
67,"How Far I'll Go - From ""Moana""","Alessia Cara",929959,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
68,"September Song","JP Cooper",928621,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
69,"One Dance",Drake,922517,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
70,"Let Me Love You","DJ Snake",911191,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
71,"The Cure","Lady Gaga",905544,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
72,"Bounce Back","Big Sean",901454,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
73,Blem,Drake,897499,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
74,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,865785,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
75,"24K Magic","Bruno Mars",847003,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
76,"Body Like A Back Road","Sam Hunt",822780,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
77,"No Promises (feat. Demi Lovato)","Cheat Codes",821996,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
78,Tuesday,"Burak Yeter",816030,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
79,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",815419,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
80,"Otra Vez (feat. J Balvin)","Zion & Lennox",793151,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
81,"Reggaetón Lento (Bailemos)",CNCO,784690,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
82,T-Shirt,Migos,774002,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
83,Gyalchester,Drake,772472,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
84,"Sigo Extrañándote","J Balvin",760322,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
85,"Look At Me!",XXXTENTACION,748437,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
86,"Don't Wanna Know","Maroon 5",746078,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
87,"La Rompe Corazones","Daddy Yankee",737582,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
88,Starving,"Hailee Steinfeld",733460,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
89,"Hear Me Now",Alok,727641,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
90,Dive,"Ed Sheeran",726196,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
91,goosebumps,"Travis Scott",711949,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
92,"All Time Low","Jon Bellion",699894,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
93,Swang,"Rae Sremmurd",695654,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
94,"Don't Let Me Down","The Chainsmokers",692548,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
95,Redbone,"Childish Gambino",686560,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
96,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",686255,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
97,Everyday,"Ariana Grande",665089,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
98,Heatstroke,"Calvin Harris",664756,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
99,"What Do I Know?","Ed Sheeran",662957,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
100,"All Night","The Vamps",661415,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
101,Rolex,"Ayo & Teo",655514,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
102,"In the Name of Love","Martin Garrix",651607,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
103,"Escápate Conmigo",Wisin,651231,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
104,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",647654,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
105,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",638969,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
106,Unforgettable,"French Montana",632613,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
107,"Side To Side","Ariana Grande",613807,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
108,"Treat You Better","Shawn Mendes",609922,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
109,"New Man","Ed Sheeran",600515,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
110,History,"Olivia Holt",598765,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
111,"Just Hold On","Steve Aoki",590977,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
112,"Me Llamas (feat. Maluma) - Remix","Piso 21",590323,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
113,"Ay Mi Dios",IAmChino,589534,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
114,Heathens,"Twenty One Pilots",586767,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
115,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",581005,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
116,"Ciao Adios",Anne-Marie,570349,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
117,Mercy,"Shawn Mendes",566010,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
118,"Vente Pa' Ca","Ricky Martin",563354,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
119,Photograph,"Ed Sheeran",560890,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,Safari,"J Balvin",553950,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
121,"The Night We Met","Lord Huron",549745,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
122,"Love On The Brain",Rihanna,547894,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
123,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",542189,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
124,"Black Beatles","Rae Sremmurd",540476,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
125,"My Way","Calvin Harris",540081,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
126,Human,"Rag'n'Bone Man",535841,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
127,Barcelona,"Ed Sheeran",532931,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
128,Skin,"Rag'n'Bone Man",529607,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
129,"Obsession (feat. Jon Bellion)",Vice,527723,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
130,"Supermarket Flowers","Ed Sheeran",526206,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
131,"Stressed Out","Twenty One Pilots",525851,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
132,"Ahora Dice","Chris Jeday",525576,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
133,"Free Smoke",Drake,523510,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
134,"Bad Things (with Camila Cabello)","Machine Gun Kelly",520121,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
135,TG4M,"Zara Larsson",520119,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
136,"Be The One","Dua Lipa",517768,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
137,"All Night (feat. Knox Fortune)","Chance The Rapper",517170,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
138,Faded,"Alan Walker",515655,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
139,"Broccoli (feat. Lil Yachty)",DRAM,515443,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
140,"Thinking Out Loud","Ed Sheeran",513739,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
141,"do re mi",Blackbear,513281,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
142,Ride,"Twenty One Pilots",507275,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
143,"Cheap Thrills",Sia,507130,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
144,Vacaciones,Wisin,505734,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
145,"Love Yourself","Justin Bieber",503830,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
146,"Teenage Fever",Drake,503645,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
147,"Get It Together",Drake,503199,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
148,"How Would You Feel (Paean)","Ed Sheeran",496558,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
149,"Te Quiero Pa´Mi","Don Omar",479954,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
150,"Work from Home","Fifth Harmony",479894,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
151,"Scars To Your Beautiful","Alessia Cara",474557,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
152,"Perfect Strangers","Jonas Blue",473963,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
153,Sorry,"Justin Bieber",473247,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
154,"This Is What You Came For","Calvin Harris",471782,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
155,"Don't Leave",Snakehips,471752,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
156,"Alguien Robo","Sebastian Yatra",471241,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
157,Moves,"Big Sean",470016,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
158,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",465128,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
159,Caroline,Aminé,463477,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
160,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",462189,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
161,Traicionera,"Sebastian Yatra",461694,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
162,"Break Up Every Night","The Chainsmokers",459573,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
163,"All We Know","The Chainsmokers",456760,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
164,"Lights Down Low",MAX,454437,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
165,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",453160,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
166,"Water Under the Bridge",Adele,452715,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
167,"Me Enamoré",Shakira,452358,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
168,"Shed a Light","Robin Schulz",449082,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
169,"Nancy Mulligan","Ed Sheeran",444505,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
170,"Versace On The Floor","Bruno Mars",443645,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
171,"I Got You","Bebe Rexha",438908,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
172,Alone,"Alan Walker",437581,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
173,"La Bicicleta","Carlos Vives",437385,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
174,"The Other",Lauv,436514,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
175,Panda,Desiigner,435041,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
176,"7 Years","Lukas Graham",434637,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
177,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,429590,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
178,"Black SpiderMan",Logic,429050,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
179,"Million Reasons","Lady Gaga",427195,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
180,"Cake By The Ocean",DNCE,422934,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
181,"Dile Que Tu Me Quieres",Ozuna,421939,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
182,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",421644,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
183,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",421205,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
184,"By Your Side","Jonas Blue",417086,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
185,"Lean On (feat. MØ & DJ Snake)","Major Lazer",416960,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
186,"No Lie","Sean Paul",408469,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
187,"Sunset Lover","Petit Biscuit",407308,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
188,Down,"Marian Hill",406432,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
189,"Party Monster","The Weeknd",403973,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
190,"X (feat. Future)","21 Savage",400502,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
191,"Madiba Riddim",Drake,399000,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
192,KMT,Drake,398218,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
193,"i hate u, i love u (feat. olivia o'brien)",gnash,398134,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
194,"Hearts Don't Break Around Here","Ed Sheeran",396995,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
195,Lumbra,"Cali Y El Dandee",392072,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
196,Sacrifices,Drake,391758,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
197,"Too Good",Drake,386486,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
198,"Andas En Mi Cabeza","Chino & Nacho",386052,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
199,"The Scientist",Coldplay,385869,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
200,Everybody,Logic,384221,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
