Position,"Track Name",Artist,Streams,URL
49,"Me Rehúso","Danny Ocean",1352891,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
50,Gyalchester,Drake,1340887,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
51,"The One","The Chainsmokers",1298063,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
52,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1190896,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
53,"September Song","JP Cooper",1145634,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
54,Dive,"Ed Sheeran",1140875,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
55,"Bounce Back","Big Sean",1098214,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
56,"Let Me Love You","DJ Snake",1088156,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
57,"One Dance",Drake,1085001,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
58,Touch,"Little Mix",1032849,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
59,"24K Magic","Bruno Mars",992131,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
60,Heatstroke,"Calvin Harris",987276,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
61,"Free Smoke",Drake,985579,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
62,T-Shirt,Migos,964355,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
63,"What Do I Know?","Ed Sheeran",959102,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
64,"Don't Wanna Know","Maroon 5",944066,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
65,"Get It Together",Drake,942662,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
66,"New Man","Ed Sheeran",937836,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
67,"Body Like A Back Road","Sam Hunt",921087,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
68,"Reggaetón Lento (Bailemos)",CNCO,917072,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
69,"All Time Low","Jon Bellion",914860,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
70,"Otra Vez (feat. J Balvin)","Zion & Lennox",914381,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
71,Starving,"Hailee Steinfeld",906181,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
72,"Teenage Fever",Drake,904638,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
73,"Look At Me!",XXXTENTACION,898569,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
74,Swang,"Rae Sremmurd",891882,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
75,Tuesday,"Burak Yeter",865350,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
76,"All Night","The Vamps",865298,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
77,"Sigo Extrañándote","J Balvin",841462,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
78,"Hear Me Now",Alok,838139,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
79,"La Rompe Corazones","Daddy Yankee",835472,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
80,"The Heart Part 4","Kendrick Lamar",794052,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
81,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",791603,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
82,"Love On The Brain",Rihanna,790963,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
83,"Don't Let Me Down","The Chainsmokers",790417,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
84,"Just Hold On","Steve Aoki",786911,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
85,"Supermarket Flowers","Ed Sheeran",781549,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
86,KMT,Drake,780333,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
87,"I Got You","Bebe Rexha",780045,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
88,Everyday,"Ariana Grande",778972,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
89,"In the Name of Love","Martin Garrix",769407,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
90,Barcelona,"Ed Sheeran",762627,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
91,Everybody,Logic,760543,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
92,History,"Olivia Holt",759211,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
93,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,757340,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
94,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",751051,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
95,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",749591,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
96,goosebumps,"Travis Scott",749187,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
97,"Madiba Riddim",Drake,749097,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
98,"How Would You Feel (Paean)","Ed Sheeran",740325,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
99,Sacrifices,Drake,739763,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
100,"Side To Side","Ariana Grande",738257,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
101,"Don't Leave",Snakehips,716811,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
102,"All Night (feat. Knox Fortune)","Chance The Rapper",716303,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
103,"No Long Talk",Drake,709653,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
104,"Me Llamas (feat. Maluma) - Remix","Piso 21",705595,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
105,"Treat You Better","Shawn Mendes",692327,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
106,"Bad Things (with Camila Cabello)","Machine Gun Kelly",688775,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
107,Safari,"J Balvin",685044,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
108,"Ay Mi Dios",IAmChino,678896,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
109,"My Way","Calvin Harris",678744,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
110,Redbone,"Childish Gambino",676264,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
111,Photograph,"Ed Sheeran",667802,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
112,"Nancy Mulligan","Ed Sheeran",666354,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
113,Heathens,"Twenty One Pilots",662938,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
114,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",662546,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
115,"No Promises (feat. Demi Lovato)","Cheat Codes",662050,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
116,4422,Drake,658022,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
117,"Good Life (with G-Eazy & Kehlani)",G-Eazy,657103,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
118,"Vente Pa' Ca","Ricky Martin",655155,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
119,Rolex,"Ayo & Teo",654865,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
120,Mercy,"Shawn Mendes",648880,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
121,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",635346,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
122,"Black Beatles","Rae Sremmurd",632906,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
123,"Hearts Don't Break Around Here","Ed Sheeran",630262,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
124,Moves,"Big Sean",628538,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
125,Human,"Rag'n'Bone Man",625698,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
126,"Thinking Out Loud","Ed Sheeran",622534,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
127,"Jorja Interlude",Drake,620199,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
128,"Shed a Light","Robin Schulz",617217,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
129,"Be The One","Dua Lipa",616267,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
130,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",614702,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
131,"Sooner Or Later","Aaron Carter",608598,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
132,"Do Not Disturb",Drake,604521,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
133,"Stressed Out","Twenty One Pilots",603068,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
134,"Cheap Thrills",Sia,603052,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
135,"Scars To Your Beautiful","Alessia Cara",602828,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
136,Caroline,Aminé,600482,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
137,"All We Know","The Chainsmokers",597762,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
138,"Love Yourself","Justin Bieber",581707,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
139,Faded,"Alan Walker",579692,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
140,Down,"Marian Hill",578632,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
141,"Sunset Lover","Petit Biscuit",574630,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
142,Skin,"Rag'n'Bone Man",574086,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
143,Ride,"Twenty One Pilots",573728,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
144,"Water Under the Bridge",Adele,571604,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
145,"Alguien Robo","Sebastian Yatra",568467,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
146,"The Other",Lauv,566589,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
147,"This Is What You Came For","Calvin Harris",565484,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
148,"Broccoli (feat. Lil Yachty)",DRAM,565310,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
149,Eraser,"Ed Sheeran",561370,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
150,"Perfect Strangers","Jonas Blue",561353,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
151,Vacaciones,Wisin,560982,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
152,"Work from Home","Fifth Harmony",560824,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
153,Thumbs,"Sabrina Carpenter",555093,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
154,"Ice Melts",Drake,550965,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
155,Alone,"Alan Walker",549755,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
156,"Versace On The Floor","Bruno Mars",549710,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
157,"Te Quiero Pa´Mi","Don Omar",548712,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
158,美女と野獣,"Ariana Grande",548005,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
159,"Party Monster","The Weeknd",545875,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
160,"Bibia Be Ye Ye","Ed Sheeran",545626,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
161,Sorry,"Justin Bieber",540606,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
162,"Ciao Adios",Anne-Marie,539077,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
163,TG4M,"Zara Larsson",534633,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
164,Traicionera,"Sebastian Yatra",525235,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
165,"Deja vu","Prince Royce",518362,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
166,"The Scientist",Coldplay,509386,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
167,Panda,Desiigner,508410,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
168,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,507976,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
169,"Save Myself","Ed Sheeran",506732,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
170,"Skepta Interlude",Drake,504611,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
171,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",502580,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
172,"No Lie","Sean Paul",502484,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
173,"Gyal You A Party Animal - Remix","Charly Black",500565,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
174,"Lights Down Low",MAX,498857,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
175,"By Your Side","Jonas Blue",498332,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
176,"Million Reasons","Lady Gaga",489017,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
177,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",488976,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
178,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",487729,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
179,"Can't Have Everything",Drake,486408,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
180,"i hate u, i love u (feat. olivia o'brien)",gnash,485140,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
181,"Lean On (feat. MØ & DJ Snake)","Major Lazer",483581,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
182,"7 Years","Lukas Graham",483157,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
183,"Cake By The Ocean",DNCE,477220,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
184,"La Bicicleta","Carlos Vives",476968,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
185,"Dile Que Tu Me Quieres",Ozuna,473318,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
186,"I Love You","Axwell /\ Ingrosso",472766,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
187,"Lush Life","Zara Larsson",470821,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
188,"Too Good",Drake,466696,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
189,"X (feat. Future)","21 Savage",462380,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
190,Love,"Lana Del Rey",462213,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
191,Glow,Drake,459749,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
192,"Nothings Into Somethings",Drake,457830,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
193,"Light My Body Up (feat. Nicki Minaj & Lil Wayne)","David Guetta",457551,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm
194,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",457251,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
195,"Escápate Conmigo",Wisin,454422,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
196,"I Would Like","Zara Larsson",453297,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
197,"Oceans Away","A R I Z O N A",451861,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
198,"Obsession (feat. Jon Bellion)",Vice,451488,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
199,"Lose Yourself - Soundtrack Version",Eminem,450852,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
200,Controlla,Drake,449050,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
