Position,"Track Name",Artist,Streams,URL
38,"Love Me Now","John Legend",1341353,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
39,"Black Beatles","Rae Sremmurd",1334298,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
40,"Don't Leave",Snakehips,1291422,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
41,"I Would Like","Zara Larsson",1288340,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
42,Starving,"Hailee Steinfeld",1260487,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
43,"My Way","Calvin Harris",1225101,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
44,"iSpy (feat. Lil Yachty)",KYLE,1199041,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
45,Mercy,"Shawn Mendes",1190394,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
46,Alone,"Alan Walker",1170485,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
47,T-Shirt,Migos,1168427,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
48,"No Favors","Big Sean",1135113,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
49,Moves,"Big Sean",1054885,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
50,"All We Know","The Chainsmokers",1053845,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
51,"Otra Vez (feat. J Balvin)","Zion & Lennox",1022851,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
52,Heathens,"Twenty One Pilots",974062,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
53,Safari,"J Balvin",973747,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
54,"Sunset Lover","Petit Biscuit",970741,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
55,"Treat You Better","Shawn Mendes",960631,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
56,"Scars To Your Beautiful","Alessia Cara",960103,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
57,Caroline,Aminé,958520,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
58,"I Got You","Bebe Rexha",946755,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
59,"Water Under the Bridge",Adele,906052,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
60,"Lot to Learn","Luke Christopher",896530,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
61,"You Don't Know Me - Radio Edit","Jax Jones",886957,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
62,Photograph,"Ed Sheeran",881711,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
63,"Don't Let Me Down","The Chainsmokers",876916,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
64,"By Your Side","Jonas Blue",864627,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
65,"It's Gotta Be You",Isaiah,859400,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
66,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",857825,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
67,Human,"Rag'n'Bone Man",854524,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
68,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",849322,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
69,"Make Me (Cry)","Noah Cyrus",841329,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
70,"Million Reasons","Lady Gaga",836441,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
71,"Vente Pa' Ca","Ricky Martin",826407,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
72,Believer,"Imagine Dragons",826107,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
73,Touch,"Little Mix",818058,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
74,"Broccoli (feat. Lil Yachty)",DRAM,815601,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
75,Congratulations,"Post Malone",807918,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
76,"Lighthouse - Andrelli Remix","Hearts & Colors",802977,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
77,History,"Olivia Holt",799082,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
78,"Thinking Out Loud","Ed Sheeran",778902,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
79,"Ay Mi Dios",IAmChino,776941,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
80,"Party Monster","The Weeknd",766756,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
81,Vacaciones,Wisin,753460,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
82,"September Song","JP Cooper",741762,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
83,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",741484,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
84,"That's What I Like","Bruno Mars",735078,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
85,Sexual,NEIKED,733640,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
86,Redbone,"Childish Gambino",732849,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
87,"X (feat. Future)","21 Savage",728273,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
88,Cake,"Flo Rida",721113,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
89,"Some Kind Of Drug",G-Eazy,710707,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
90,"Me Llamas (feat. Maluma) - Remix","Piso 21",706553,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
91,"Stressed Out","Twenty One Pilots",702288,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
92,Ride,"Twenty One Pilots",696587,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
93,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,696557,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
94,"Dile Que Tu Me Quieres",Ozuna,688757,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
95,"i hate u, i love u (feat. olivia o'brien)",gnash,685424,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
96,"Romantic - NOTD Remix",Stanaj,685343,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
97,"No Lie","Sean Paul",683955,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
98,"Versace On The Floor","Bruno Mars",677048,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
99,"Cheap Thrills",Sia,676624,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
100,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",667684,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
101,"Oceans Away","A R I Z O N A",663703,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
102,"The Greatest",Sia,662503,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
103,"Perfect Strangers","Jonas Blue",654337,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
104,"La Bicicleta","Carlos Vives",653629,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
105,"The Other",Lauv,653587,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
106,Faded,"Alan Walker",649132,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
107,Traicionera,"Sebastian Yatra",648302,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
108,"Work from Home","Fifth Harmony",646484,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
109,"This Is What You Came For","Calvin Harris",645510,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
110,"Love Yourself","Justin Bieber",644912,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
111,Panda,Desiigner,636786,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
112,"Too Good",Drake,636412,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
113,"Deja Vu","J. Cole",632725,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
114,"Not Going Home",DVBBS,623799,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
115,"The Mack",Nevada,621176,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
116,Swang,"Rae Sremmurd",614271,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
117,Sorry,"Justin Bieber",612557,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
118,Sneakin’,Drake,605364,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
119,goosebumps,"Travis Scott",603800,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
120,Capsize,FRENSHIP,603760,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
121,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",602843,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
122,Light,"San Holo",592558,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
123,"No Heart","21 Savage",580651,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
124,"Love On The Brain",Rihanna,577883,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
125,"Gyal You A Party Animal - Remix","Charly Black",574842,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
126,"Needed Me",Rihanna,572560,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
127,Controlla,Drake,571053,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
128,"Fresh Eyes","Andy Grammer",569456,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
129,Work,Rihanna,562913,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
130,"Halfway Off The Balcony","Big Sean",562405,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
131,"Sooner Or Later","Aaron Carter",559710,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
132,"7 Years","Lukas Graham",552649,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
133,"Chill Bill","Rob $tone",551465,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
134,Sacrifices,"Big Sean",544596,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
135,"Setting Fires","The Chainsmokers",541700,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
136,"Shout Out to My Ex","Little Mix",540282,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
137,"Kelly Price (feat. Travis Scott)",Migos,539101,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
138,"The Ocean","Mike Perry",532352,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
139,"Jump Out The Window","Big Sean",531658,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
140,"Te Quiero Pa´Mi","Don Omar",531117,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
141,"Andas En Mi Cabeza","Chino & Nacho",528401,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
142,"Hymn For The Weekend - Seeb Remix",Coldplay,527961,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
143,"This Town","Niall Horan",527351,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
144,"Love On Me",Galantis,527214,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
145,"Body Like A Back Road","Sam Hunt",526155,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
146,"Into You","Ariana Grande",523862,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
147,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,521693,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
148,"Both (feat. Drake)","Gucci Mane",520647,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
149,"Cake By The Ocean",DNCE,517918,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
150,"Let It Go","James Bay",512953,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
151,"pick up the phone","Young Thug",497861,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
152,"Shaky Shaky","Daddy Yankee",497825,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
153,Chillax,Farruko,496323,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
154,"Slippery (feat. Gucci Mane)",Migos,493624,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
155,Love$ick,"Mura Masa",492213,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
156,"Send My Love (To Your New Lover)",Adele,489587,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
157,"La Rompe Corazones","Daddy Yankee",489473,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
158,Sidewalks,"The Weeknd",489101,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
159,"Lean On (feat. MØ & DJ Snake)","Major Lazer",485304,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
160,"Wonderwall - Remastered",Oasis,483675,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
161,Hello,Adele,482133,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
162,"So Good","Zara Larsson",478146,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
163,"Six Feet Under","The Weeknd",476775,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
164,"Lose Yourself - Soundtrack Version",Eminem,475152,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
165,"DUELE EL CORAZON","Enrique Iglesias",470732,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
166,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",470665,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
167,Location,Khalid,468810,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
168,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",468025,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
169,PILLOWTALK,ZAYN,467668,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
170,Halo,Beyoncé,466699,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
171,"Dancing On My Own","Calum Scott",464684,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
172,Middle,"DJ Snake",461773,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
173,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",461512,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
174,"Final Song",MØ,460536,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
175,"Let Her Go",Passenger,454620,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
176,"Borro Cassette",Maluma,454062,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
177,"Stay With Me","Sam Smith",453426,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
178,"Taped Up Heart (feat. Clara Mae)",KREAM,451136,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
179,"Fast Car","Jonas Blue",450393,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
180,"All of Me","John Legend",449759,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
181,"White Iverson","Post Malone",449608,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
182,Magic,"Thomas Gold",448882,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
183,Stitches,"Shawn Mendes",445688,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
184,"Low Life",Future,444673,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
185,"Me, Myself & I",G-Eazy,443004,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
186,"Take Me To Church",Hozier,439231,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
187,"I Miss You",Grey,438517,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
188,"Never Be Like You",Flume,437848,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
189,"The Scientist",Coldplay,436731,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
190,"'Till I Collapse",Eminem,435708,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
191,"The Hills","The Weeknd",435565,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
192,"Bohemian Rhapsody - Remastered 2011",Queen,432190,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
193,"Owe Me","Big Sean",431094,https://open.spotify.com/track/1u0MOgWF1bbylVxpJG2ZjB
194,"No Role Modelz","J. Cole",427351,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
195,"Used to This",Future,418318,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
196,"What Do You Mean?","Justin Bieber",415945,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
197,"You Was Right","Lil Uzi Vert",414350,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
198,Party,"Chris Brown",413323,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
199,"Don't Stop Believin'",Journey,410106,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
200,"Hotline Bling",Drake,409801,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
