Position,"Track Name",Artist,Streams,URL
117,Sneakin’,Drake,611494,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
118,"Chill Bill","Rob $tone",602089,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
119,"Fresh Eyes","Andy Grammer",599462,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
120,"That's What I Like","Bruno Mars",593568,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
121,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",592676,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
122,goosebumps,"Travis Scott",592659,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
123,"Slippery (feat. Gucci Mane)",Migos,591876,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
124,"Love On The Brain",Rihanna,591587,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
125,"Needed Me",Rihanna,591190,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
126,"The Ocean","Mike Perry",589346,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
127,Controlla,Drake,582366,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
128,"This Town","Niall Horan",576544,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
129,"Shout Out to My Ex","Little Mix",574473,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
130,"Setting Fires","The Chainsmokers",569750,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
131,Work,Rihanna,566770,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
132,Moves,"Big Sean",563913,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
133,"The Other",Lauv,563645,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
134,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",557013,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
135,"Hymn For The Weekend - Seeb Remix",Coldplay,553231,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
136,"7 Years","Lukas Graham",549525,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
137,"Love On Me",Galantis,540728,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
138,"Into You","Ariana Grande",539813,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
139,"Gyal You A Party Animal - Remix","Charly Black",535806,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
140,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,534946,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
141,"Call Casting",Migos,534283,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
142,Sidewalks,"The Weeknd",528871,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
143,"Cake By The Ocean",DNCE,528602,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
144,"Get Right Witcha",Migos,526518,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
145,"Andas En Mi Cabeza","Chino & Nacho",525911,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
146,"Final Song",MØ,525286,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
147,"Send My Love (To Your New Lover)",Adele,523616,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
148,"Shaky Shaky","Daddy Yankee",521336,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
149,"Six Feet Under","The Weeknd",517999,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
150,"Both (feat. Drake)","Gucci Mane",516953,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
151,"pick up the phone","Young Thug",516200,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
152,"Let It Go","James Bay",507428,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
153,Middle,"DJ Snake",498829,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
154,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",498015,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
155,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",493087,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
156,"Lean On (feat. MØ & DJ Snake)","Major Lazer",491494,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
157,"Dancing On My Own","Calum Scott",482431,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
158,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",477566,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
159,"Lose Yourself - Soundtrack Version",Eminem,477331,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
160,Chillax,Farruko,477040,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
161,"Te Quiero Pa´Mi","Don Omar",476598,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
162,Love$ick,"Mura Masa",475098,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
163,PILLOWTALK,ZAYN,470985,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
164,Hello,Adele,470914,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
165,Believer,"Imagine Dragons",467057,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
166,"Fast Car","Jonas Blue",465379,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
167,"Taped Up Heart (feat. Clara Mae)",KREAM,464519,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
168,"White Iverson","Post Malone",463589,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
169,"DUELE EL CORAZON","Enrique Iglesias",462998,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
170,"Me, Myself & I",G-Eazy,459952,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
171,Roses,"The Chainsmokers",451080,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
172,"Let Her Go",Passenger,448935,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
173,"Borro Cassette",Maluma,448727,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
174,Stitches,"Shawn Mendes",446820,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
175,"I See Fire","Ed Sheeran",442202,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
176,"Low Life",Future,439419,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
177,"No Role Modelz","J. Cole",438373,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
178,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",436622,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
179,"Body Like A Back Road","Sam Hunt",433250,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
180,"'Till I Collapse",Eminem,432059,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
181,"Used to This",Future,430813,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
182,"The Hills","The Weeknd",429912,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
183,"All of Me","John Legend",428753,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
184,Sex,"Cheat Codes",427142,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
185,"Never Be Like You",Flume,427052,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
186,"You Was Right","Lil Uzi Vert",426893,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
187,Cocoon,"Milky Chance",426744,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
188,"What Do You Mean?","Justin Bieber",421790,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
189,"Hotline Bling",Drake,419222,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
190,"Cuatro Babys",Maluma,416849,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
191,"Million Reasons","Lady Gaga",415819,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
192,"I Miss You",Grey,415470,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
193,Location,Khalid,415304,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
194,"Stay With Me","Sam Smith",414683,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
195,Party,"Chris Brown",410326,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
196,"Lush Life","Zara Larsson",409995,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
197,"Take Me To Church",Hozier,409708,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
198,Jumpman,Drake,409450,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
199,Magic,"Thomas Gold",407829,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
200,Manicomio,Cosculluela,407605,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
