Position,"Track Name",Artist,Streams,URL
88,"This Is What You Came For","Calvin Harris",706136,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
89,Ride,"Twenty One Pilots",705875,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
90,"Perfect Strangers","Jonas Blue",704560,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
91,"Versace On The Floor","Bruno Mars",695595,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
92,"Stressed Out","Twenty One Pilots",688065,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
93,"Some Kind Of Drug",G-Eazy,687929,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
94,Faded,"Alan Walker",687745,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
95,"Dile Que Tu Me Quieres",Ozuna,677902,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
96,"Work from Home","Fifth Harmony",674791,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
97,Panda,Desiigner,669841,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
98,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,662313,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
99,Congratulations,"Post Malone",661482,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
100,History,"Olivia Holt",660434,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
101,"Kelly Price (feat. Travis Scott)",Migos,657672,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
102,"So Good","Zara Larsson",656945,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
103,"Too Good",Drake,652386,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
104,"La Bicicleta","Carlos Vives",651094,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
105,Cake,"Flo Rida",647871,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
106,Light,"San Holo",641585,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
107,Swang,"Rae Sremmurd",638498,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
108,"Love Yourself","Justin Bieber",637953,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
109,Traicionera,"Sebastian Yatra",634089,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
110,"No Heart","21 Savage",632444,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
111,"Not Going Home",DVBBS,632025,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
112,"Romantic - NOTD Remix",Stanaj,626257,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
113,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",624266,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
114,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",619606,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
115,Sneakin’,Drake,615185,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
116,Capsize,FRENSHIP,611574,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
117,Sorry,"Justin Bieber",605666,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
118,"Chill Bill","Rob $tone",601381,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
119,"Fresh Eyes","Andy Grammer",596712,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
120,"The Ocean","Mike Perry",595613,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
121,"Oceans Away","A R I Z O N A",594664,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
122,"That's What I Like","Bruno Mars",587165,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
123,"Slippery (feat. Gucci Mane)",Migos,586710,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
124,"Needed Me",Rihanna,586412,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
125,"Love On The Brain",Rihanna,585270,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
126,"This Town","Niall Horan",582006,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
127,"Shout Out to My Ex","Little Mix",580896,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
128,Controlla,Drake,575488,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
129,"Hymn For The Weekend - Seeb Remix",Coldplay,572246,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
130,"Call Casting",Migos,565902,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
131,"Setting Fires","The Chainsmokers",557705,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
132,Work,Rihanna,555069,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
133,"Get Right Witcha",Migos,552479,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
134,Moves,"Big Sean",546983,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
135,"The Other",Lauv,543305,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
136,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",538168,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
137,"7 Years","Lukas Graham",537471,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
138,goosebumps,"Travis Scott",536838,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
139,"Into You","Ariana Grande",536022,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
140,"Love On Me",Galantis,531725,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
141,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",528878,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
142,"Final Song",MØ,527942,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
143,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,527740,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
144,Sidewalks,"The Weeknd",527306,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
145,"Cake By The Ocean",DNCE,526862,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
146,"Six Feet Under","The Weeknd",524583,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
147,"Gyal You A Party Animal - Remix","Charly Black",521980,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
148,"Andas En Mi Cabeza","Chino & Nacho",515991,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
149,"Both (feat. Drake)","Gucci Mane",511972,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
150,"Shaky Shaky","Daddy Yankee",510066,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
151,"Send My Love (To Your New Lover)",Adele,510059,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
152,"Let It Go","James Bay",507342,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
153,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",507306,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
154,"pick up the phone","Young Thug",501664,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
155,Middle,"DJ Snake",495861,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
156,"Lean On (feat. MØ & DJ Snake)","Major Lazer",487549,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
157,"Dancing On My Own","Calum Scott",478820,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
158,"Lose Yourself - Soundtrack Version",Eminem,474018,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
159,Love$ick,"Mura Masa",472707,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
160,PILLOWTALK,ZAYN,469978,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
161,Chillax,Farruko,466925,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
162,"Te Quiero Pa´Mi","Don Omar",466894,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
163,"Fast Car","Jonas Blue",466385,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
164,"White Iverson","Post Malone",461577,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
165,Hello,Adele,460871,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
166,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",459543,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
167,"Me, Myself & I",G-Eazy,459424,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
168,"Taped Up Heart (feat. Clara Mae)",KREAM,457408,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
169,"DUELE EL CORAZON","Enrique Iglesias",453405,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
170,Roses,"The Chainsmokers",450450,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
171,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",448248,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
172,"Let Her Go",Passenger,447201,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
173,Stitches,"Shawn Mendes",446006,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
174,"Borro Cassette",Maluma,440871,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
175,"You Was Right","Lil Uzi Vert",438579,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
176,"Used to This",Future,434774,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
177,"No Role Modelz","J. Cole",433955,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
178,"Low Life",Future,433861,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
179,"'Till I Collapse",Eminem,431837,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
180,"I See Fire","Ed Sheeran",429809,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
181,"The Hills","The Weeknd",426365,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
182,Cocoon,"Milky Chance",426070,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
183,"All of Me","John Legend",422916,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
184,Sex,"Cheat Codes",422008,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
185,"Stay With Me","Sam Smith",418561,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
186,"Million Reasons","Lady Gaga",418330,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
187,"Cuatro Babys",Maluma,416072,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
188,Location,Khalid,414658,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
189,"Lush Life","Zara Larsson",414057,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
190,Party,"Chris Brown",412544,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
191,"What Do You Mean?","Justin Bieber",408161,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
192,"Take Me To Church",Hozier,408144,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
193,"Never Be Like You",Flume,407829,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
194,"Ain't My Fault","Zara Larsson",407539,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
195,"Hotline Bling",Drake,406626,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
196,Jumpman,Drake,405597,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
197,"I Miss You",Grey,403647,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
198,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,401922,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
199,Magic,"Thomas Gold",401189,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
200,Manicomio,Cosculluela,400615,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
