Position,"Track Name",Artist,Streams,URL
87,"Shout Out to My Ex","Little Mix",674246,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
88,"X (feat. Future)","21 Savage",668285,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
89,"Versace On The Floor","Bruno Mars",657364,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
90,"I Got You","Bebe Rexha",651512,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
91,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,651130,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
92,"Deu Onda","MC G15",644871,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
93,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",640773,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
94,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",636496,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
95,Sneakin’,Drake,629809,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
96,"Needed Me",Rihanna,619050,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
97,Capsize,FRENSHIP,618407,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
98,"Cake By The Ocean",DNCE,618302,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
99,"No Heart","21 Savage",612051,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
100,"Shaky Shaky","Daddy Yankee",604777,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
101,"Dile Que Tu Me Quieres",Ozuna,599877,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
102,"7 Years","Lukas Graham",597682,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
103,"Lighthouse - Andrelli Remix","Hearts & Colors",597350,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
104,Sidewalks,"The Weeknd",592827,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
105,"Ay Mi Dios",IAmChino,592374,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
106,Redbone,"Childish Gambino",581228,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
107,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,579211,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
108,"iSpy (feat. Lil Yachty)",KYLE,577071,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
109,"Fresh Eyes","Andy Grammer",576037,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
110,"Into You","Ariana Grande",573130,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
111,Middle,"DJ Snake",562582,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
112,"No Lie","Sean Paul",558662,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
113,Weak,AJR,558265,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
114,"Final Song",MØ,557240,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
115,"Six Feet Under","The Weeknd",556474,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
116,"Send My Love (To Your New Lover)",Adele,549049,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
117,"Love On Me",Galantis,548327,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
118,"Fast Car","Jonas Blue",546583,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
119,"DUELE EL CORAZON","Enrique Iglesias",543018,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
120,"The Greatest",Sia,538942,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
121,"You Was Right","Lil Uzi Vert",529907,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
122,"Dancing On My Own","Calum Scott",528253,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
123,"This Town","Niall Horan",527942,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
124,"Me Llamas (feat. Maluma) - Remix","Piso 21",526683,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
125,"Lean On (feat. MØ & DJ Snake)","Major Lazer",526317,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
126,Touch,"Little Mix",524241,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
127,"Me, Myself & I",G-Eazy,524239,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
128,"I See Fire","Ed Sheeran",520721,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
129,Vacaciones,Wisin,518486,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
130,"Dynamite (feat. Pretty Sister)",Nause,518116,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
131,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",513901,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
132,"pick up the phone","Young Thug",512460,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
133,OOOUUU,"Young M.A",509926,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
134,Sex,"Cheat Codes",505437,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
135,"Love On The Brain",Rihanna,504929,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
136,"Some Kind Of Drug",G-Eazy,502638,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
137,Don't,"Ed Sheeran",497597,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
138,Hello,Adele,487706,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
139,"Don't Leave",Snakehips,486685,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
140,"Give Me Love","Ed Sheeran",485582,https://open.spotify.com/track/0SuG9kyzGRpDqrCWtgD6Lq
141,"Borro Cassette",Maluma,485444,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
142,"Andas En Mi Cabeza","Chino & Nacho",483409,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
143,Light,"San Holo",476208,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
144,Swang,"Rae Sremmurd",473002,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
145,"Lush Life","Zara Larsson",471187,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
146,"September Song","JP Cooper",471088,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
147,"Wake Up Where You Are","State of Sound",465110,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
148,Stitches,"Shawn Mendes",463846,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
149,Roses,"The Chainsmokers",463183,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
150,"Ain't My Fault","Zara Larsson",459397,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
151,"Miss You","James Hersey",458180,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
152,"What Do You Mean?","Justin Bieber",456022,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
153,"Tenerife Sea","Ed Sheeran",450529,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
154,Neighbors,"J. Cole",447511,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
155,PILLOWTALK,ZAYN,443448,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
156,"Not Going Home",DVBBS,441621,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
157,"Hotline Bling",Drake,436176,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
158,"Cuatro Babys",Maluma,435669,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
159,"Let Me Hold You (Turn Me On)","Dante Klein",434464,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
160,"No Money",Galantis,432250,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
161,"That's What I Like","Bruno Mars",429466,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
162,"Oh Lord","MiC LOWRY",428914,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
163,Reminder,"The Weeknd",426653,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
164,"Gyal You A Party Animal - Remix","Charly Black",426376,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
165,Jumpman,Drake,425343,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
166,"Lose Yourself - Soundtrack Version",Eminem,424874,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
167,"Taped Up Heart (feat. Clara Mae)",KREAM,422319,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
168,"It's Gotta Be You",Isaiah,421452,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
169,"The Hills","The Weeknd",420469,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
170,"Let It Go","James Bay",415917,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
171,"Never Be Like You",Flume,414073,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
172,Cocoon,"Milky Chance",408438,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
173,Love$ick,"Mura Masa",406411,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
174,"Low Life",Future,403832,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
175,Rockin’,"The Weeknd",403084,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
176,"Would I Lie To You - Radio Edit","David Guetta",403039,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
177,Gold,Kiiara,401741,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
178,"Used to This",Future,398215,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
179,"No Role Modelz","J. Cole",396023,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
180,"Please Don't Go","Joel Adams",395674,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
181,"Cool Girl","Tove Lo",394760,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
182,Immortal,"J. Cole",388761,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
183,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,388320,https://open.spotify.com/track/0vbbhcA6okLzvsy6WSTlLg
184,"Million Reasons","Lady Gaga",387874,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
185,"Die For You","The Weeknd",387765,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
186,Chillax,Farruko,387422,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
187,"Can't Feel My Face","The Weeknd",385452,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
188,"You & Me","Marc E. Bassy",384477,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
189,Cake,"Flo Rida",384375,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
190,"Hymn For The Weekend",Coldplay,381364,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
191,Alarm,Anne-Marie,370889,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
192,"Let Her Go",Passenger,370144,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
193,"Say It (feat. Tove Lo)",Flume,369817,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
194,goosebumps,"Travis Scott",368170,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
195,Moves,"Big Sean",366932,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
196,"All of Me","John Legend",366521,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
197,"'Till I Collapse",Eminem,365311,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,"Te Quiero Pa´Mi","Don Omar",365226,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
199,Party,"Chris Brown",364471,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
200,"Kiss Me","Ed Sheeran",361708,https://open.spotify.com/track/0Tel1fmuCxEFV6wBLXsEdk
