Position,"Track Name",Artist,Streams,URL
43,"My Way","Calvin Harris",1277828,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
44,T-Shirt,Migos,1235926,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
45,Alone,"Alan Walker",1229695,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
46,Starving,"Hailee Steinfeld",1224329,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
47,Mercy,"Shawn Mendes",1166985,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
48,"Love Me Now","John Legend",1123246,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
49,"Otra Vez (feat. J Balvin)","Zion & Lennox",1103502,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
50,Safari,"J Balvin",1042849,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
51,Human,"Rag'n'Bone Man",1035471,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
52,Caroline,Aminé,1026078,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
53,"All We Know","The Chainsmokers",1025735,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
54,Heathens,"Twenty One Pilots",997003,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
55,Believer,"Imagine Dragons",984020,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
56,"You Don't Know Me - Radio Edit","Jax Jones",983612,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
57,Congratulations,"Post Malone",977802,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
58,"I Got You","Bebe Rexha",970423,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
59,"Treat You Better","Shawn Mendes",969437,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
60,"Sunset Lover","Petit Biscuit",959484,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
61,Moves,"Big Sean",955570,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
62,"Scars To Your Beautiful","Alessia Cara",946694,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
63,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",944644,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
64,"No Favors","Big Sean",931705,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
65,"Don't Let Me Down","The Chainsmokers",918174,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
66,"Broccoli (feat. Lil Yachty)",DRAM,895483,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
67,"Vente Pa' Ca","Ricky Martin",889905,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
68,"Water Under the Bridge",Adele,883711,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
69,Touch,"Little Mix",876141,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
70,"Lot to Learn","Luke Christopher",867566,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
71,"By Your Side","Jonas Blue",863629,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
72,"It's Gotta Be You",Isaiah,833750,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
73,"Party Monster","The Weeknd",829041,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
74,"Ay Mi Dios",IAmChino,828064,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
75,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",821107,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
76,"Make Me (Cry)","Noah Cyrus",818699,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
77,Vacaciones,Wisin,812543,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
78,Sexual,NEIKED,803787,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
79,Photograph,"Ed Sheeran",799336,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
80,History,"Olivia Holt",779366,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
81,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",778067,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
82,"September Song","JP Cooper",776312,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
83,"Me Llamas (feat. Maluma) - Remix","Piso 21",774448,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
84,"Lighthouse - Andrelli Remix","Hearts & Colors",770396,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
85,"That's What I Like","Bruno Mars",754811,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
86,"Dile Que Tu Me Quieres",Ozuna,742183,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
87,Ride,"Twenty One Pilots",727943,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
88,"Stressed Out","Twenty One Pilots",726620,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
89,"Million Reasons","Lady Gaga",721752,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
90,Cake,"Flo Rida",719844,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
91,"Thinking Out Loud","Ed Sheeran",718801,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
92,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",717717,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
93,"No Lie","Sean Paul",716941,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
94,"X (feat. Future)","21 Savage",716271,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
95,"Cheap Thrills",Sia,710971,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
96,Redbone,"Childish Gambino",697268,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
97,"La Bicicleta","Carlos Vives",694770,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
98,"Perfect Strangers","Jonas Blue",694063,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
99,Panda,Desiigner,687288,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
100,"The Greatest",Sia,682969,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
101,"Work from Home","Fifth Harmony",672543,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
102,Faded,"Alan Walker",671360,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
103,"This Is What You Came For","Calvin Harris",669451,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
104,Traicionera,"Sebastian Yatra",665899,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
105,"Too Good",Drake,662865,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
106,"Romantic - NOTD Remix",Stanaj,661681,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
107,"Body Like A Back Road","Sam Hunt",660693,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
108,"Some Kind Of Drug",G-Eazy,659364,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
109,"Versace On The Floor","Bruno Mars",655491,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
110,Sorry,"Justin Bieber",654174,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
111,"Love Yourself","Justin Bieber",653958,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
112,Swang,"Rae Sremmurd",644985,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
113,"The Mack",Nevada,643570,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
114,"Gyal You A Party Animal - Remix","Charly Black",625219,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
115,"i hate u, i love u (feat. olivia o'brien)",gnash,618144,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
116,Sneakin’,Drake,616146,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
117,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",616064,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
118,"Chill Bill","Rob $tone",612768,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
119,goosebumps,"Travis Scott",611373,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
120,"The Other",Lauv,607455,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
121,"Not Going Home",DVBBS,603026,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
122,"Oceans Away","A R I Z O N A",598170,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
123,"No Heart","21 Savage",597354,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
124,"Deja Vu","J. Cole",595502,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
125,Work,Rihanna,592734,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
126,Controlla,Drake,587057,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
127,"Sooner Or Later","Aaron Carter",586339,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
128,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,576445,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
129,Light,"San Holo",574539,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
130,"Love On The Brain",Rihanna,574286,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
131,"Be The One","Dua Lipa",571435,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
132,Capsize,FRENSHIP,570990,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
133,"Te Quiero Pa´Mi","Don Omar",564596,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
134,"Shaky Shaky","Daddy Yankee",562591,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
135,"7 Years","Lukas Graham",560418,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
136,"Andas En Mi Cabeza","Chino & Nacho",557337,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
137,"Shout Out to My Ex","Little Mix",557194,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
138,"Needed Me",Rihanna,556289,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
139,"La Rompe Corazones","Daddy Yankee",552542,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
140,"Fresh Eyes","Andy Grammer",549392,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
141,"Cake By The Ocean",DNCE,542279,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
142,"Love On Me",Galantis,537650,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
143,"The Ocean","Mike Perry",536630,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
144,"Both (feat. Drake)","Gucci Mane",534562,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
145,"Hymn For The Weekend - Seeb Remix",Coldplay,531121,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
146,"Setting Fires","The Chainsmokers",525925,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
147,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,522792,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
148,Chillax,Farruko,522208,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
149,"Into You","Ariana Grande",519423,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
150,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",511908,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
151,"pick up the phone","Young Thug",507541,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
152,"Lean On (feat. MØ & DJ Snake)","Major Lazer",502309,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
153,"DUELE EL CORAZON","Enrique Iglesias",496881,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
154,"Kelly Price (feat. Travis Scott)",Migos,494342,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
155,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",493327,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
156,"This Town","Niall Horan",492818,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
157,Love$ick,"Mura Masa",492246,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
158,"Borro Cassette",Maluma,486889,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
159,Hello,Adele,483425,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
160,"Final Song",MØ,481109,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
161,Outlet,Desiigner,474418,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
162,PILLOWTALK,ZAYN,472796,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
163,"Look at Me!",XXXTENTACION,472302,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
164,Middle,"DJ Snake",470437,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
165,"Slippery (feat. Gucci Mane)",Migos,467728,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
166,"Send My Love (To Your New Lover)",Adele,460232,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
167,"Lose Yourself - Soundtrack Version",Eminem,459033,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
168,"Fast Car","Jonas Blue",455954,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
169,"So Good","Zara Larsson",453684,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
170,Sacrifices,"Big Sean",453534,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
171,Stitches,"Shawn Mendes",452592,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
172,"Six Feet Under","The Weeknd",451809,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
173,"Low Life",Future,449236,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
174,"Me, Myself & I",G-Eazy,448375,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
175,Tuesday,"Burak Yeter",445079,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
176,"Dancing On My Own","Calum Scott",441993,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
177,"White Iverson","Post Malone",441127,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
178,"Let It Go","James Bay",440255,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
179,"Never Be Like You",Flume,439856,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
180,Location,Khalid,439778,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
181,"You Was Right","Lil Uzi Vert",436868,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
182,"What Do You Mean?","Justin Bieber",435774,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
183,"The Hills","The Weeknd",433169,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
184,"Hotline Bling",Drake,432995,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
185,"All of Me","John Legend",431182,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
186,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",430654,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
187,Manicomio,Cosculluela,428685,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
188,Skin,"Rag'n'Bone Man",428239,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
189,"Used to This",Future,426737,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
190,"Jump Out The Window","Big Sean",424969,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
191,"'Till I Collapse",Eminem,423522,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
192,"Let Her Go",Passenger,423130,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
193,"No Role Modelz","J. Cole",421900,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
194,Party,"Chris Brown",420252,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
195,Thumbs,"Sabrina Carpenter",419095,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
196,"Cuatro Babys",Maluma,415737,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
197,"Traicionera - Remix","Sebastian Yatra",413924,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
198,Cocoon,"Milky Chance",413723,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
199,Magic,"Thomas Gold",411715,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
200,"Stay With Me","Sam Smith",411172,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
