Position,"Track Name",Artist,Streams,URL
83,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",776788,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
84,"New Man","Ed Sheeran",775214,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
85,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",768638,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
86,"Don't Say","The Chainsmokers",760087,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
87,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,755397,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
88,"In the Name of Love","Martin Garrix",754877,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
89,Everyday,"Ariana Grande",746816,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
90,"Teenage Fever",Drake,741615,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
91,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",738719,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
92,"Just Hold On","Steve Aoki",737597,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
93,goosebumps,"Travis Scott",734088,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
94,"Get It Together",Drake,732786,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
95,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",724816,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
96,"Side To Side","Ariana Grande",714371,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
97,"Good Life (with G-Eazy & Kehlani)",G-Eazy,710703,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
98,Honest,"The Chainsmokers",710272,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H
99,Rolex,"Ayo & Teo",698589,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
100,"My Type","The Chainsmokers",698208,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
101,"Supermarket Flowers","Ed Sheeran",684108,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
102,"Treat You Better","Shawn Mendes",681948,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
103,Barcelona,"Ed Sheeran",674906,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
104,Redbone,"Childish Gambino",672834,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
105,"My Way","Calvin Harris",671237,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
106,"Me Llamas (feat. Maluma) - Remix","Piso 21",665541,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
107,Young,"The Chainsmokers",658173,https://open.spotify.com/track/1KeZgPUr54C8iz3FjqzVoz
108,"Ay Mi Dios",IAmChino,655943,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
109,"Love On The Brain",Rihanna,654439,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
110,"Escápate Conmigo",Wisin,649109,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
111,Heathens,"Twenty One Pilots",649097,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
112,"It Won't Kill Ya","The Chainsmokers",648775,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
113,History,"Olivia Holt",646064,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
114,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",645381,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
115,Mercy,"Shawn Mendes",645047,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
116,"How Would You Feel (Paean)","Ed Sheeran",641803,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
117,Photograph,"Ed Sheeran",633258,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,"All We Know","The Chainsmokers",632891,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
119,"Vente Pa' Ca","Ricky Martin",625882,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
120,"Bad Things (with Camila Cabello)","Machine Gun Kelly",624299,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
121,Safari,"J Balvin",619683,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
122,"Ciao Adios",Anne-Marie,615930,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
123,Skin,"Rag'n'Bone Man",614258,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
124,Human,"Rag'n'Bone Man",613398,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
125,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",610477,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
126,"All Night (feat. Knox Fortune)","Chance The Rapper",608038,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
127,"Black Beatles","Rae Sremmurd",605312,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
128,KMT,Drake,601980,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
129,"Don't Leave",Snakehips,601968,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
130,"Cheap Thrills",Sia,600684,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
131,"Last Day Alive","The Chainsmokers",594666,https://open.spotify.com/track/6GeD5g9vZTz25Egf8kxoIY
132,"Broccoli (feat. Lil Yachty)",DRAM,592287,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
133,"Stressed Out","Twenty One Pilots",585806,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
134,"Be The One","Dua Lipa",583645,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
135,"Madiba Riddim",Drake,581763,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
136,Faded,"Alan Walker",577118,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
137,"Nancy Mulligan","Ed Sheeran",577083,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
138,"Thinking Out Loud","Ed Sheeran",575690,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
139,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",572135,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
140,"Shed a Light","Robin Schulz",571422,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
141,Caroline,Aminé,569091,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
142,Everybody,Logic,568812,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
143,"Wake Up Alone","The Chainsmokers",567432,https://open.spotify.com/track/0dj1CtyRxZ4bnIT4Q20jNT
144,Ride,"Twenty One Pilots",566910,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
145,Sacrifices,Drake,566670,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
146,"Perfect Strangers","Jonas Blue",561007,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
147,"Scars To Your Beautiful","Alessia Cara",557401,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
148,"Work from Home","Fifth Harmony",555790,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
149,"No Long Talk",Drake,555275,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
150,"The Heart Part 4","Kendrick Lamar",554632,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
151,"This Is What You Came For","Calvin Harris",554534,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
152,"Love Yourself","Justin Bieber",554390,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
153,"I Got You","Bebe Rexha",551894,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
154,Vacaciones,Wisin,549938,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
155,Moves,"Big Sean",547341,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
156,Alone,"Alan Walker",545571,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
157,"Water Under the Bridge",Adele,544819,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
158,"Alguien Robo","Sebastian Yatra",544586,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
159,TG4M,"Zara Larsson",539283,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
160,"Te Quiero Pa´Mi","Don Omar",538017,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
161,"Ahora Dice","Chris Jeday",528552,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
162,"No Lie","Sean Paul",526749,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
163,"do re mi",Blackbear,522027,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
164,"Hearts Don't Break Around Here","Ed Sheeran",517126,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
165,Sorry,"Justin Bieber",514573,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
166,Unforgettable,"French Montana",513925,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
167,"Lean On (feat. MØ & DJ Snake)","Major Lazer",513573,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
168,"Do Not Disturb",Drake,512178,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
169,Traicionera,"Sebastian Yatra",511162,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
170,4422,Drake,510627,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
171,"The Other",Lauv,510197,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
172,"Versace On The Floor","Bruno Mars",509918,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
173,"Obsession (feat. Jon Bellion)",Vice,504582,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
174,"Sunset Lover","Petit Biscuit",503384,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
175,"By Your Side","Jonas Blue",496333,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
176,Down,"Marian Hill",495572,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
177,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",490079,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
178,Panda,Desiigner,486064,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
179,"Jorja Interlude",Drake,484653,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
180,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,484476,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
181,"Deja vu","Prince Royce",480233,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
182,"Party Monster","The Weeknd",480203,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
183,"7 Years","Lukas Graham",479235,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
184,"La Bicicleta","Carlos Vives",475389,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
185,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",474349,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
186,"Million Reasons","Lady Gaga",473905,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
187,美女と野獣,"Ariana Grande",472593,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
188,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",472208,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
189,"Lush Life","Zara Larsson",471994,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
190,Eraser,"Ed Sheeran",471608,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
191,"The Night We Met","Lord Huron",469955,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
192,"Dile Que Tu Me Quieres",Ozuna,465388,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
193,DEVASTATED,"Joey Bada$$",459506,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
194,"The Scientist",Coldplay,459249,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
195,"Cake By The Ocean",DNCE,458072,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
196,"Lights Down Low",MAX,457637,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
197,"i hate u, i love u (feat. olivia o'brien)",gnash,456468,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
198,"Ice Melts",Drake,456347,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
199,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",454977,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
200,"X (feat. Future)","21 Savage",454067,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
