Position,"Track Name",Artist,Streams,URL
77,"All Time Low","Jon Bellion",837160,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
78,"Hear Me Now",Alok,826927,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
79,"All Night","The Vamps",825611,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
80,"Free Smoke",Drake,819116,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
81,"Don't Let Me Down","The Chainsmokers",817681,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
82,"What Do I Know?","Ed Sheeran",814173,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
83,"Good Life (with G-Eazy & Kehlani)",G-Eazy,798449,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
84,Everyday,"Ariana Grande",792278,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
85,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,791090,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
86,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",776203,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
87,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",775142,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
88,"In the Name of Love","Martin Garrix",766153,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
89,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",755808,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
90,goosebumps,"Travis Scott",754205,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"Just Hold On","Steve Aoki",741515,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
92,"New Man","Ed Sheeran",737742,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
93,"Side To Side","Ariana Grande",732980,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
94,"Teenage Fever",Drake,710123,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
95,Redbone,"Childish Gambino",707098,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
96,"Treat You Better","Shawn Mendes",706679,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
97,Rolex,"Ayo & Teo",706433,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
98,"Escápate Conmigo",Wisin,702442,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
99,"Me Llamas (feat. Maluma) - Remix","Piso 21",701536,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
100,History,"Olivia Holt",695926,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
101,"Ay Mi Dios",IAmChino,688589,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
102,"Get It Together",Drake,673397,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
103,"Vente Pa' Ca","Ricky Martin",670578,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
104,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",666359,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
105,"Love On The Brain",Rihanna,665751,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
106,Mercy,"Shawn Mendes",660061,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
107,Heathens,"Twenty One Pilots",658577,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
108,"Supermarket Flowers","Ed Sheeran",654815,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
109,Barcelona,"Ed Sheeran",648090,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
110,Safari,"J Balvin",647513,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
111,"My Way","Calvin Harris",642154,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
112,Photograph,"Ed Sheeran",639207,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
113,"Ciao Adios",Anne-Marie,635217,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
114,Skin,"Rag'n'Bone Man",632695,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
115,"All Night (feat. Knox Fortune)","Chance The Rapper",631987,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
116,Human,"Rag'n'Bone Man",628384,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
117,"Black Beatles","Rae Sremmurd",626944,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
118,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",626848,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
119,"How Would You Feel (Paean)","Ed Sheeran",623923,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
120,"Bad Things (with Camila Cabello)","Machine Gun Kelly",618461,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
121,TG4M,"Zara Larsson",618182,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
122,"Be The One","Dua Lipa",614512,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
123,"Don't Leave",Snakehips,613542,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
124,"Cheap Thrills",Sia,605207,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
125,Bloodstream,"The Chainsmokers",598935,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
126,"Stressed Out","Twenty One Pilots",597212,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
127,Vacaciones,Wisin,592492,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
128,Faded,"Alan Walker",587286,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
129,Everybody,Logic,586826,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
130,"All We Know","The Chainsmokers",586278,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
131,"Don't Say","The Chainsmokers",585639,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
132,"Thinking Out Loud","Ed Sheeran",585472,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,"Shed a Light","Robin Schulz",583924,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
134,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",582694,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
135,Moves,"Big Sean",582459,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
136,"Scars To Your Beautiful","Alessia Cara",581997,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
137,"Love Yourself","Justin Bieber",579459,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
138,"Work from Home","Fifth Harmony",577868,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
139,"Broccoli (feat. Lil Yachty)",DRAM,577677,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
140,"Alguien Robo","Sebastian Yatra",574839,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
141,"Te Quiero Pa´Mi","Don Omar",573405,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
142,Ride,"Twenty One Pilots",572576,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
143,"Obsession (feat. Jon Bellion)",Vice,570481,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
144,"I Got You","Bebe Rexha",569806,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
145,Honest,"The Chainsmokers",569768,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H
146,KMT,Drake,569727,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
147,"Water Under the Bridge",Adele,562613,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
148,"Ahora Dice","Chris Jeday",558877,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
149,"This Is What You Came For","Calvin Harris",558688,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
150,"Perfect Strangers","Jonas Blue",557962,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
151,"Nancy Mulligan","Ed Sheeran",551877,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
152,Caroline,Aminé,551738,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
153,"do re mi",Blackbear,546839,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
154,"The Heart Part 4","Kendrick Lamar",545671,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
155,"Madiba Riddim",Drake,540085,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
156,Traicionera,"Sebastian Yatra",539771,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
157,Sacrifices,Drake,539424,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
158,Sorry,"Justin Bieber",538983,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
159,"My Type","The Chainsmokers",534831,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
160,"The Night We Met","Lord Huron",531034,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
161,Unforgettable,"French Montana",525150,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
162,"The Other",Lauv,524921,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
163,"No Long Talk",Drake,522468,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
164,Alone,"Alan Walker",522179,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
165,"By Your Side","Jonas Blue",516845,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
166,"Lights Down Low",MAX,515559,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
167,"It Won't Kill Ya","The Chainsmokers",512008,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
168,"La Bicicleta","Carlos Vives",511889,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
169,Young,"The Chainsmokers",509409,https://open.spotify.com/track/1KeZgPUr54C8iz3FjqzVoz
170,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,508088,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
171,Panda,Desiigner,506048,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
172,"Versace On The Floor","Bruno Mars",505787,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
173,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",498137,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
174,"Deja vu","Prince Royce",498020,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
175,"7 Years","Lukas Graham",497831,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
176,"Million Reasons","Lady Gaga",496857,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
177,"Hearts Don't Break Around Here","Ed Sheeran",496601,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
178,"Lean On (feat. MØ & DJ Snake)","Major Lazer",496418,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
179,"Sunset Lover","Petit Biscuit",493230,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
180,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",491462,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
181,"No Lie","Sean Paul",491257,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
182,"Cake By The Ocean",DNCE,491151,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
183,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",490516,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
184,"Party Monster","The Weeknd",488307,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
185,"Do Not Disturb",Drake,487975,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
186,"Dile Que Tu Me Quieres",Ozuna,486797,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
187,Lumbra,"Cali Y El Dandee",486794,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
188,Down,"Marian Hill",485396,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
189,"Me Enamoré",Shakira,484200,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
190,4422,Drake,478257,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
191,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",477565,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
192,"X (feat. Future)","21 Savage",473811,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
193,"i hate u, i love u (feat. olivia o'brien)",gnash,470174,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
194,"The Scientist",Coldplay,466597,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
195,"I Love You","Axwell /\ Ingrosso",459014,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
196,"Andas En Mi Cabeza","Chino & Nacho",458333,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
197,"Last Day Alive","The Chainsmokers",457531,https://open.spotify.com/track/6GeD5g9vZTz25Egf8kxoIY
198,美女と野獣,"Ariana Grande",456041,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
199,"I Would Like","Zara Larsson",453527,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
200,"Jorja Interlude",Drake,452251,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
