Position,"Track Name",Artist,Streams,URL
38,Heathens,"Twenty One Pilots",1303486,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
39,"Reggaetón Lento (Bailemos)",CNCO,1285252,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
40,"Treat You Better","Shawn Mendes",1259010,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
41,Alone,"Alan Walker",1256471,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
42,"All Time Low","Jon Bellion",1255569,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
43,"Bounce Back","Big Sean",1254342,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
44,"Don't Let Me Down","The Chainsmokers",1224935,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
45,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1172639,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
46,Caroline,Aminé,1155896,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
47,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1081620,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
48,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1073075,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
49,Safari,"J Balvin",1067105,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
50,"The Greatest",Sia,1028954,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
51,"Broccoli (feat. Lil Yachty)",DRAM,994192,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
52,"Make Me (Cry)","Noah Cyrus",958610,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
53,Human,"Rag'n'Bone Man",945259,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
54,"Water Under the Bridge",Adele,937762,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
55,"Party Monster","The Weeknd",924091,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
56,Photograph,"Ed Sheeran",922205,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
57,"Cheap Thrills",Sia,904268,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
58,"Sunset Lover","Petit Biscuit",892546,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
59,"Otra Vez (feat. J Balvin)","Zion & Lennox",881123,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
60,"Lot to Learn","Luke Christopher",876956,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
61,Weak,AJR,876022,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
62,"iSpy (feat. Lil Yachty)",KYLE,864413,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
63,"Don't Leave",Snakehips,847110,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
64,Sexual,NEIKED,843470,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
65,"I Got You","Bebe Rexha",837071,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
66,"The Mack",Nevada,814316,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
67,"Deja Vu","J. Cole",809742,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
68,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",806786,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
69,"Vente Pa' Ca","Ricky Martin",804697,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
70,Redbone,"Childish Gambino",800352,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
71,"Setting Fires","The Chainsmokers",775531,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
72,"This Is What You Came For","Calvin Harris",761954,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
73,"Lighthouse - Andrelli Remix","Hearts & Colors",749419,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
74,Ride,"Twenty One Pilots",748895,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
75,"Perfect Strangers","Jonas Blue",746711,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
76,"Too Good",Drake,740722,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
77,"Thinking Out Loud","Ed Sheeran",732891,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
78,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",726657,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
79,"Stressed Out","Twenty One Pilots",720321,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
80,"i hate u, i love u (feat. olivia o'brien)",gnash,713741,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
81,Faded,"Alan Walker",704490,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
82,"Chill Bill","Rob $tone",703772,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
83,"Work from Home","Fifth Harmony",693127,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
84,"X (feat. Future)","21 Savage",692206,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
85,"Some Kind Of Drug",G-Eazy,692100,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
86,Panda,Desiigner,686947,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
87,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,684440,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
88,"Love Yourself","Justin Bieber",669849,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
89,"Versace On The Floor","Bruno Mars",666476,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
90,"It's Gotta Be You",Isaiah,658316,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
91,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",654477,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
92,Sorry,"Justin Bieber",648901,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
93,"Hymn For The Weekend - Seeb Remix",Coldplay,644845,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
94,"No Heart","21 Savage",638856,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
95,"No Lie","Sean Paul",637347,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
96,Traicionera,"Sebastian Yatra",633901,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
97,"Shout Out to My Ex","Little Mix",633513,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
98,"Not Going Home",DVBBS,631298,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
99,Sneakin’,Drake,628311,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
100,"On Hold","The xx",625349,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
101,Controlla,Drake,622341,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
102,"The Ocean","Mike Perry",622198,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
103,Work,Rihanna,619605,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
104,"Six Feet Under","The Weeknd",617430,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
105,"Ay Mi Dios",IAmChino,612631,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
106,"La Bicicleta","Carlos Vives",608575,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
107,"Fresh Eyes","Andy Grammer",602153,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
108,Sidewalks,"The Weeknd",599685,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
109,"Needed Me",Rihanna,592847,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
110,Light,"San Holo",588181,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
111,Capsize,FRENSHIP,584979,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
112,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",582519,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
113,"Dile Que Tu Me Quieres",Ozuna,582067,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
114,T-Shirt,Migos,581325,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
115,"September Song","JP Cooper",579323,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
116,"This Town","Niall Horan",577022,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
117,"Love On The Brain",Rihanna,568505,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
118,Cake,"Flo Rida",568012,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
119,"7 Years","Lukas Graham",561706,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
120,Vacaciones,Wisin,561261,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
121,"Me Llamas (feat. Maluma) - Remix","Piso 21",560696,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
122,"Cake By The Ocean",DNCE,557574,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
123,"Into You","Ariana Grande",546595,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
124,"Dancing On My Own","Calum Scott",542492,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
125,Touch,"Little Mix",540034,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
126,"You Was Right","Lil Uzi Vert",538529,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
127,Middle,"DJ Snake",538136,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
128,"You Don't Know Me - Radio Edit","Jax Jones",534602,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
129,Swang,"Rae Sremmurd",533565,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
130,"Love On Me",Galantis,528204,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
131,"Send My Love (To Your New Lover)",Adele,526124,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
132,"Taped Up Heart (feat. Clara Mae)",KREAM,521081,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
133,"Shaky Shaky","Daddy Yankee",518613,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
134,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,516824,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
135,"Oceans Away","A R I Z O N A",513573,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
136,"Lean On (feat. MØ & DJ Snake)","Major Lazer",508259,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
137,"Say Something Loving","The xx",507442,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
138,"Fast Car","Jonas Blue",502404,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
139,"Oh Lord","MiC LOWRY",497489,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
140,Roses,"The Chainsmokers",495098,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
141,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",494414,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
142,"Final Song",MØ,491491,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
143,History,"Olivia Holt",485821,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
144,"Andas En Mi Cabeza","Chino & Nacho",477566,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
145,"DUELE EL CORAZON","Enrique Iglesias",477194,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
146,"Romantic - NOTD Remix",Stanaj,473910,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
147,"Me, Myself & I",G-Eazy,473644,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
148,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",471978,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
149,Hello,Adele,469805,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
150,"Lose Yourself - Soundtrack Version",Eminem,465999,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
151,"That's What I Like","Bruno Mars",464767,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
152,"Let It Go","James Bay",464191,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
153,"pick up the phone","Young Thug",456591,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
154,Stitches,"Shawn Mendes",456021,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
155,"The Greatest",Sia,446847,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
156,"Lush Life","Zara Larsson",445080,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
157,Sex,"Cheat Codes",443212,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
158,Reminder,"The Weeknd",441425,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
159,"Cuatro Babys",Maluma,441401,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
160,"The Other",Lauv,439492,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
161,Cocoon,"Milky Chance",438284,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
162,Neighbors,"J. Cole",436554,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
163,Issues,"Julia Michaels",435506,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
164,Love$ick,"Mura Masa",435324,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
165,"The Hills","The Weeknd",432957,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
166,Moves,"Big Sean",429825,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
167,"Die For You","The Weeknd",425094,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
168,"Gyal You A Party Animal - Remix","Charly Black",424605,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
169,PILLOWTALK,ZAYN,423280,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
170,"What Do You Mean?","Justin Bieber",421253,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
171,"Million Reasons","Lady Gaga",420993,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
172,"'Till I Collapse",Eminem,419817,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
173,"Ain't My Fault","Zara Larsson",418643,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
174,goosebumps,"Travis Scott",418212,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
175,"No Role Modelz","J. Cole",417979,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
176,"Borro Cassette",Maluma,417301,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
177,"Let Me Hold You (Turn Me On)","Dante Klein",416474,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
178,"Used to This",Future,413018,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
179,"Hotline Bling",Drake,412002,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
180,"Low Life",Future,410850,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
181,Jumpman,Drake,409786,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
182,"Te Quiero Pa´Mi","Don Omar",406308,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
183,Dangerous,"The xx",404477,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
184,"Let Her Go",Passenger,404046,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
185,"All of Me","John Legend",403646,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
186,OOOUUU,"Young M.A",403295,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
187,Party,"Chris Brown",402864,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
188,"I See Fire","Ed Sheeran",402739,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
189,Rockin’,"The Weeknd",400876,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
190,"Somebody Else",VÉRITÉ,400854,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
191,"Deu Onda","MC G15",399643,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
192,Chillax,Farruko,396342,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
193,"The Scientist",Coldplay,389711,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
194,"Never Be Like You",Flume,388706,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
195,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",387560,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
196,"On My Way",Tiësto,386732,https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe
197,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",383867,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
198,Selfish,"PnB Rock",383246,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
199,"White Iverson","Post Malone",382633,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
200,"Stay With Me","Sam Smith",382617,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
