Position,"Track Name",Artist,Streams,URL
62,"Sunset Lover","Petit Biscuit",940272,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
63,"Lot to Learn","Luke Christopher",932419,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
64,"Water Under the Bridge",Adele,930848,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
65,"Broccoli (feat. Lil Yachty)",DRAM,923178,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
66,Photograph,"Ed Sheeran",906348,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
67,Sexual,NEIKED,896489,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
68,"I Got You","Bebe Rexha",893820,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
69,"Party Monster","The Weeknd",884526,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
70,"Vente Pa' Ca","Ricky Martin",865958,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
71,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",845458,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
72,"The Greatest",Sia,843782,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
73,"The Mack",Nevada,825093,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
74,"Cheap Thrills",Sia,823664,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
75,Redbone,"Childish Gambino",823389,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
76,Touch,"Little Mix",814641,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
77,"Lighthouse - Andrelli Remix","Hearts & Colors",803772,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
78,"You Don't Know Me - Radio Edit","Jax Jones",791330,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
79,"Get Right Witcha",Migos,782226,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
80,"It's Gotta Be You",Isaiah,779293,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
81,"This Is What You Came For","Calvin Harris",774098,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
82,"X (feat. Future)","21 Savage",768960,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
83,"Thinking Out Loud","Ed Sheeran",763859,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
84,"Deja Vu","J. Cole",762102,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
85,"Call Casting",Migos,760268,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
86,"Perfect Strangers","Jonas Blue",757678,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
87,Ride,"Twenty One Pilots",755350,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
88,"No Lie","Sean Paul",750851,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
89,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,743900,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
90,"Stressed Out","Twenty One Pilots",743766,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
91,Panda,Desiigner,739893,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
92,Faded,"Alan Walker",737396,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
93,"Too Good",Drake,734763,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
94,"September Song","JP Cooper",730870,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
95,"Ay Mi Dios",IAmChino,722465,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
96,Vacaciones,Wisin,715218,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
97,"Chill Bill","Rob $tone",710256,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
98,"Work from Home","Fifth Harmony",709924,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
99,Sorry,"Justin Bieber",708132,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
100,"Culture (feat. DJ Khaled)",Migos,705143,https://open.spotify.com/track/4oLuMvGQ4WJfU2s4OM6nfE
101,"i hate u, i love u (feat. olivia o'brien)",gnash,700755,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
102,"Some Kind Of Drug",G-Eazy,698507,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
103,"Versace On The Floor","Bruno Mars",695408,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
104,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",680060,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
105,"Love Yourself","Justin Bieber",679369,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
106,"Slippery (feat. Gucci Mane)",Migos,678468,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
107,"Not Going Home",DVBBS,676097,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
108,"Me Llamas (feat. Maluma) - Remix","Piso 21",674872,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
109,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",673310,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
110,Traicionera,"Sebastian Yatra",671751,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
111,"Setting Fires","The Chainsmokers",668345,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
112,"Kelly Price (feat. Travis Scott)",Migos,668199,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
113,"No Heart","21 Savage",667282,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
114,"Dile Que Tu Me Quieres",Ozuna,662353,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
115,"La Bicicleta","Carlos Vives",660776,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
116,"Hymn For The Weekend - Seeb Remix",Coldplay,657718,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
117,Light,"San Holo",656636,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
118,Sneakin’,Drake,655674,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
119,Cake,"Flo Rida",644547,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
120,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",621439,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
121,Work,Rihanna,618955,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
122,"Shout Out to My Ex","Little Mix",617201,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
123,Controlla,Drake,617009,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
124,History,"Olivia Holt",616012,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
125,"Needed Me",Rihanna,612216,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
126,"The Ocean","Mike Perry",611670,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
127,"Six Feet Under","The Weeknd",604530,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
128,Capsize,FRENSHIP,602928,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
129,Swang,"Rae Sremmurd",599193,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
130,"Fresh Eyes","Andy Grammer",595650,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
131,"Love On The Brain",Rihanna,593123,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
132,"Cake By The Ocean",DNCE,592487,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
133,"What The Price",Migos,573048,https://open.spotify.com/track/7sO0dVFCfixpLshm4daMH3
134,"7 Years","Lukas Graham",569975,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
135,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,567598,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
136,"Romantic - NOTD Remix",Stanaj,567000,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
137,"Oceans Away","A R I Z O N A",561550,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
138,"Final Song",MØ,559367,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
139,"That's What I Like","Bruno Mars",556981,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
140,Sidewalks,"The Weeknd",556012,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
141,"You Was Right","Lil Uzi Vert",554538,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
142,"This Town","Niall Horan",550199,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
143,"Into You","Ariana Grande",542060,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
144,"Shaky Shaky","Daddy Yankee",540505,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
145,Middle,"DJ Snake",538986,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
146,"Love On Me",Galantis,536055,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
147,Congratulations,"Post Malone",533132,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
148,"Lean On (feat. MØ & DJ Snake)","Major Lazer",528817,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
149,"pick up the phone","Young Thug",528731,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
150,"Andas En Mi Cabeza","Chino & Nacho",523024,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
151,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",521939,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
152,"The Other",Lauv,517302,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
153,"Send My Love (To Your New Lover)",Adele,515309,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
154,"Dancing On My Own","Calum Scott",514451,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
155,goosebumps,"Travis Scott",513596,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
156,"Fast Car","Jonas Blue",505478,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
157,Moves,"Big Sean",505280,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
158,"Brown Paper Bag",Migos,496494,https://open.spotify.com/track/5wihevBA7MO9PNYyWyTfkh
159,"DUELE EL CORAZON","Enrique Iglesias",494655,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
160,"Both (feat. Drake)","Gucci Mane",494613,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
161,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",490792,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
162,"Lose Yourself - Soundtrack Version",Eminem,488780,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
163,"Me, Myself & I",G-Eazy,486859,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
164,Love$ick,"Mura Masa",485967,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
165,"Big On Big",Migos,485872,https://open.spotify.com/track/3BoPOp7YNORLqMUjE5XAh9
166,Hello,Adele,480880,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
167,"Taped Up Heart (feat. Clara Mae)",KREAM,479819,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
168,"Deadz (feat. 2 Chainz)",Migos,478959,https://open.spotify.com/track/4AlrLQ2RMxOwz1gTTkb4vQ
169,"Gyal You A Party Animal - Remix","Charly Black",478287,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
170,Roses,"The Chainsmokers",472346,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
171,Cocoon,"Milky Chance",467042,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
172,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",466424,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
173,Stitches,"Shawn Mendes",464911,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
174,"Love Me Better","James Blunt",458310,https://open.spotify.com/track/3MzDvWYbRMAgkOFu5DhNvh
175,PILLOWTALK,ZAYN,458090,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
176,"Let It Go","James Bay",456879,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
177,"Cuatro Babys",Maluma,456164,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
178,"Never Be Like You",Flume,455060,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
179,Sex,"Cheat Codes",453840,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
180,"No Role Modelz","J. Cole",453426,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
181,"Te Quiero Pa´Mi","Don Omar",452946,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
182,"The Hills","The Weeknd",452404,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
183,Chillax,Farruko,452209,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
184,"Borro Cassette",Maluma,451244,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
185,"What Do You Mean?","Justin Bieber",449793,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
186,"Low Life",Future,445982,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
187,"'Till I Collapse",Eminem,444482,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
188,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",443133,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
189,"Lush Life","Zara Larsson",440832,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
190,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",438055,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
191,"Used to This",Future,437318,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
192,Selfish,"PnB Rock",434319,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
193,"Ain't My Fault","Zara Larsson",434121,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
194,"All Ass",Migos,432265,https://open.spotify.com/track/5QxqypupYWHrY8IkGCSObQ
195,"Hotline Bling",Drake,432255,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
196,"Let Me Hold You (Turn Me On)","Dante Klein",431989,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
197,Jumpman,Drake,431645,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
198,Party,"Chris Brown",431456,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
199,"White Iverson","Post Malone",427939,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
200,"Let Her Go",Passenger,427647,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
