Position,"Track Name",Artist,Streams,URL
50,"Bad Things (with Camila Cabello)","Machine Gun Kelly",1417674,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
51,Congratulations,"Post Malone",1395054,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
52,"Let Me Love You","DJ Snake",1362455,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
53,"Fake Love",Drake,1274329,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
54,"Tunnel Vision","Kodak Black",1264128,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
55,"You Don't Know Me - Radio Edit","Jax Jones",1260669,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
56,"24K Magic","Bruno Mars",1257510,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
57,"SUBEME LA RADIO","Enrique Iglesias",1235460,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
58,"Don't Wanna Know","Maroon 5",1224769,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
59,"One Dance",Drake,1136751,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
60,"Reggaetón Lento (Bailemos)",CNCO,1136427,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
61,"Don't Leave",Snakehips,1106149,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
62,"Shed a Light","Robin Schulz",1080268,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
63,"September Song","JP Cooper",1067731,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
64,T-Shirt,Migos,1038188,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
65,Selfish,Future,1014951,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
66,Starving,"Hailee Steinfeld",973329,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
67,"Love On The Brain",Rihanna,964482,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
68,"Hear Me Now",Alok,958455,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
69,"I Got You","Bebe Rexha",953403,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
70,"In the Name of Love","Martin Garrix",937995,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
71,"Otra Vez (feat. J Balvin)","Zion & Lennox",933630,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
72,Photograph,"Ed Sheeran",927287,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
73,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",921735,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
74,"Water Under the Bridge",Adele,910091,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
75,"Body Like A Back Road","Sam Hunt",902329,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
76,"Side To Side","Ariana Grande",896152,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
77,"Sunset Lover","Petit Biscuit",888986,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
78,Location,Khalid,876509,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
79,"Thinking Out Loud","Ed Sheeran",856367,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
80,Swang,"Rae Sremmurd",845199,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
81,"Me Rehúso","Danny Ocean",829880,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
82,Touch,"Little Mix",829840,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
83,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",828290,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
84,"It's Gotta Be You",Isaiah,824332,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
85,"Black Beatles","Rae Sremmurd",814665,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
86,Safari,"J Balvin",804949,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
87,"My Way","Calvin Harris",797365,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
88,Mercy,"Shawn Mendes",789509,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
89,"Don't Let Me Down","The Chainsmokers",781728,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
90,"La Rompe Corazones","Daddy Yankee",779577,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
91,History,"Olivia Holt",778918,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
92,"Treat You Better","Shawn Mendes",775772,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
93,Heathens,"Twenty One Pilots",759228,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
94,Human,"Rag'n'Bone Man",745934,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
95,"Now and Later","Sage The Gemini",728741,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
96,"Party Monster","The Weeknd",720320,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
97,"Vente Pa' Ca","Ricky Martin",711241,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
98,Alone,"Alan Walker",711119,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
99,Redbone,"Childish Gambino",708459,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
100,Caroline,Aminé,707653,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
101,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",707432,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
102,"Scars To Your Beautiful","Alessia Cara",702576,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
103,"Ay Mi Dios",IAmChino,699471,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
104,"Look At Me!",XXXTENTACION,698540,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
105,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",697213,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
106,"Comin Out Strong",Future,694029,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
107,"Me Llamas (feat. Maluma) - Remix","Piso 21",693937,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
108,"All We Know","The Chainsmokers",693062,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
109,"Make Me (Cry)","Noah Cyrus",691528,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
110,Vacaciones,Wisin,689726,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
111,Love,"Lana Del Rey",687090,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
112,"Versace On The Floor","Bruno Mars",683795,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
113,Moves,"Big Sean",680249,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
114,"The Other",Lauv,678349,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
115,"Oceans Away","A R I Z O N A",674495,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
116,Down,"Marian Hill",673004,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
117,"Sooner Or Later","Aaron Carter",670160,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
118,"Romantic - NOTD Remix",Stanaj,655274,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
119,Cake,"Flo Rida",654349,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
120,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",649599,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
121,"I Would Like","Zara Larsson",641521,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
122,"Stressed Out","Twenty One Pilots",639789,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
123,goosebumps,"Travis Scott",637635,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
124,"Be The One","Dua Lipa",635283,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
125,"Broccoli (feat. Lil Yachty)",DRAM,634220,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
126,Skin,"Rag'n'Bone Man",631247,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
127,"No Lie","Sean Paul",620663,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
128,"Cheap Thrills",Sia,617883,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
129,Tuesday,"Burak Yeter",613617,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
130,"Shooting Stars","Bag Raiders",605461,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
131,"Love Me Now","John Legend",604563,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
132,Ride,"Twenty One Pilots",602460,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
133,"Perfect Strangers","Jonas Blue",601807,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
134,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",600275,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
135,"By Your Side","Jonas Blue",596188,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
136,"Love Yourself","Justin Bieber",590932,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
137,Faded,"Alan Walker",588123,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
138,"This Is What You Came For","Calvin Harris",584974,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
139,"Work from Home","Fifth Harmony",581511,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
140,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",578057,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
141,"Dile Que Tu Me Quieres",Ozuna,574033,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
142,Sorry,"Justin Bieber",566139,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
143,Rolex,"Ayo & Teo",560862,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
144,"Million Reasons","Lady Gaga",558533,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
145,"Gyal You A Party Animal - Remix","Charly Black",555162,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
146,"Sigo Extrañándote","J Balvin",553887,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
147,"Too Good",Drake,553118,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
148,Panda,Desiigner,549200,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
149,Traicionera,"Sebastian Yatra",547243,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
150,"Te Quiero Pa´Mi","Don Omar",542047,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
151,"La Bicicleta","Carlos Vives",540316,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
152,"X (feat. Future)","21 Savage",539469,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
153,"The Greatest",Sia,536417,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
154,"No Heart","21 Savage",533325,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
155,Reminder,"The Weeknd",528523,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
156,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",524648,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
157,"Lot to Learn","Luke Christopher",524151,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
158,"i hate u, i love u (feat. olivia o'brien)",gnash,520266,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
159,Everyday,"Ariana Grande",513132,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
160,"Deja Vu","J. Cole",507531,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
161,"Both (feat. Drake)","Gucci Mane",504627,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
162,Sexual,NEIKED,502725,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
163,Capsize,FRENSHIP,499438,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
164,Work,Rihanna,496594,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
165,"Shape of You - Stormzy Remix","Ed Sheeran",493019,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
166,"7 Years","Lukas Graham",492966,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
167,"Big For Your Boots",Stormzy,491418,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
168,Controlla,Drake,490001,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
169,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,489894,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
170,"Let It Go","James Bay",485451,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
171,"Low Life",Future,485163,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
172,"Fresh Eyes","Andy Grammer",480019,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
173,"White Iverson","Post Malone",477266,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,"Needed Me",Rihanna,475537,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
175,"Lose Yourself - Soundtrack Version",Eminem,475424,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
176,"Into You","Ariana Grande",474931,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
177,Sneakin’,Drake,474832,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
178,"Andas En Mi Cabeza","Chino & Nacho",474641,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
179,PILLOWTALK,ZAYN,473652,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
180,"Cake By The Ocean",DNCE,473503,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
181,"Send My Love (To Your New Lover)",Adele,471674,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
182,Thumbs,"Sabrina Carpenter",469541,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
183,"No Favors","Big Sean",468409,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
184,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,466451,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
185,"pick up the phone","Young Thug",466389,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
186,"Lean On (feat. MØ & DJ Snake)","Major Lazer",464470,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
187,"I Love You","Axwell /\ Ingrosso",463255,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
188,Stitches,"Shawn Mendes",460999,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
189,"Lush Life","Zara Larsson",460953,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
190,"Stay With Me","Sam Smith",457757,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
191,Hello,Adele,452910,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
192,"Way Down We Go",Kaleo,451407,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
193,"Lights Down Low",MAX,450959,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
194,"Chill Bill","Rob $tone",449569,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
195,"Alguien Robo","Sebastian Yatra",449383,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
196,"Some Way",NAV,445549,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
197,"Tenerife Sea","Ed Sheeran",441767,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
198,"Shaky Shaky","Daddy Yankee",441525,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
199,"Slippery (feat. Gucci Mane)",Migos,438392,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
200,"I See Fire","Ed Sheeran",438279,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
