Position,"Track Name",Artist,Streams,URL
62,"Otra Vez (feat. J Balvin)","Zion & Lennox",829736,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
63,"This Is What You Came For","Calvin Harris",810954,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
64,"Lot to Learn","Luke Christopher",789420,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
65,"Sunset Lover","Petit Biscuit",781693,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
66,"Perfect Strangers","Jonas Blue",760435,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
67,Ride,"Twenty One Pilots",755474,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
68,"i hate u, i love u (feat. olivia o'brien)",gnash,735787,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
69,"Too Good",Drake,735743,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
70,"Work from Home","Fifth Harmony",721913,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
71,"Setting Fires","The Chainsmokers",721188,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
72,"Stressed Out","Twenty One Pilots",710069,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
73,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",704139,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
74,Faded,"Alan Walker",700482,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
75,"I Got You","Bebe Rexha",693482,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
76,"Chill Bill","Rob $tone",688878,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
77,Panda,Desiigner,681600,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
78,"Love Yourself","Justin Bieber",681464,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
79,"Versace On The Floor","Bruno Mars",676190,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
80,"X (feat. Future)","21 Savage",673705,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
81,"iSpy (feat. Lil Yachty)",KYLE,668040,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
82,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",667302,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
83,Redbone,"Childish Gambino",654255,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
84,Work,Rihanna,653939,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
85,Sorry,"Justin Bieber",647858,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
86,"Shout Out to My Ex","Little Mix",647382,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
87,"The A Team","Ed Sheeran",643258,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
88,"The Ocean","Mike Perry",642775,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
89,"Lighthouse - Andrelli Remix","Hearts & Colors",640000,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
90,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,638704,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
91,Sneakin’,Drake,635031,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
92,Controlla,Drake,634444,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
93,"No Heart","21 Savage",631329,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
94,Traicionera,"Sebastian Yatra",629883,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
95,"Hymn For The Weekend - Seeb Remix",Coldplay,629381,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
96,Sidewalks,"The Weeknd",625342,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
97,Weak,AJR,618041,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
98,"Don't Leave",Snakehips,617280,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
99,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",609316,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
100,"Fresh Eyes","Andy Grammer",603425,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
101,"Needed Me",Rihanna,602461,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
102,"La Bicicleta","Carlos Vives",599097,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
103,Capsize,FRENSHIP,595894,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
104,"Six Feet Under","The Weeknd",586923,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
105,"This Town","Niall Horan",578938,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
106,"7 Years","Lukas Graham",573153,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
107,"Cake By The Ocean",DNCE,566763,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
108,"Dancing On My Own","Calum Scott",553813,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
109,"Dile Que Tu Me Quieres",Ozuna,548326,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
110,Middle,"DJ Snake",547271,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
111,"Some Kind Of Drug",G-Eazy,542577,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
112,"Dynamite (feat. Pretty Sister)",Nause,542188,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
113,"Ay Mi Dios",IAmChino,541472,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
114,"No Lie","Sean Paul",538296,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
115,"Into You","Ariana Grande",537024,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
116,"Send My Love (To Your New Lover)",Adele,533443,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
117,"Fast Car","Jonas Blue",530873,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
118,"I See Fire","Ed Sheeran",529781,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
119,"Love On The Brain",Rihanna,529630,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
120,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",526921,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
121,"You Was Right","Lil Uzi Vert",523333,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
122,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,521707,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
123,"Deu Onda","MC G15",514024,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
124,"Shaky Shaky","Daddy Yankee",513747,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
125,Touch,"Little Mix",511444,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
126,"Love On Me",Galantis,510685,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
127,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",508866,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
128,"It's Gotta Be You",Isaiah,504936,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
129,"pick up the phone","Young Thug",503368,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
130,"The Greatest",Sia,502662,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
131,"Final Song",MØ,500340,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
132,"Me Llamas (feat. Maluma) - Remix","Piso 21",497577,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
133,"Lean On (feat. MØ & DJ Snake)","Major Lazer",497258,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
134,"Not Going Home",DVBBS,495269,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
135,Swang,"Rae Sremmurd",494940,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
136,"September Song","JP Cooper",494437,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
137,Neighbors,"J. Cole",490507,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
138,"Me, Myself & I",G-Eazy,483727,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
139,"DUELE EL CORAZON","Enrique Iglesias",481061,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
140,Light,"San Holo",480507,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
141,Vacaciones,Wisin,471783,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
142,"Lush Life","Zara Larsson",471651,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
143,Don't,"Ed Sheeran",466962,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
144,Hello,Adele,466831,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
145,"Miss You","James Hersey",464519,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
146,"Let It Go","James Bay",458884,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
147,OOOUUU,"Young M.A",458025,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
148,"That's What I Like","Bruno Mars",458015,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
149,"Tenerife Sea","Ed Sheeran",457920,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
150,Stitches,"Shawn Mendes",457505,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
151,"Taped Up Heart (feat. Clara Mae)",KREAM,453005,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
152,Roses,"The Chainsmokers",452555,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
153,"Lose Yourself - Soundtrack Version",Eminem,451300,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
154,"Give Me Love","Ed Sheeran",451071,https://open.spotify.com/track/0SuG9kyzGRpDqrCWtgD6Lq
155,Sex,"Cheat Codes",450964,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
156,Reminder,"The Weeknd",450106,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
157,"Oh Lord","MiC LOWRY",440228,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
158,"Andas En Mi Cabeza","Chino & Nacho",437736,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
159,"Wake Up Where You Are","State of Sound",436235,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
160,Cake,"Flo Rida",431050,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
161,"Ain't My Fault","Zara Larsson",429862,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
162,Rockin’,"The Weeknd",428440,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
163,"Borro Cassette",Maluma,427439,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
164,"Million Reasons","Lady Gaga",426504,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
165,PILLOWTALK,ZAYN,426022,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
166,"Die For You","The Weeknd",419851,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
167,"What Do You Mean?","Justin Bieber",419764,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
168,"The Hills","The Weeknd",419605,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
169,Immortal,"J. Cole",415773,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
170,Love$ick,"Mura Masa",414728,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
171,"Let Me Hold You (Turn Me On)","Dante Klein",414538,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
172,"Hotline Bling",Drake,407642,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
173,"Cuatro Babys",Maluma,404250,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
174,Jumpman,Drake,404246,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
175,"No Role Modelz","J. Cole",404075,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
176,"Low Life",Future,403884,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
177,"Never Be Like You",Flume,403233,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
178,"You Don't Know Me - Radio Edit","Jax Jones",403063,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
179,"Used to This",Future,401122,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
180,Cocoon,"Milky Chance",398502,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
181,"You & Me","Marc E. Bassy",398412,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
182,"Cool Girl","Tove Lo",394544,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
183,Moves,"Big Sean",392705,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
184,"Please Don't Go","Joel Adams",392169,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
185,goosebumps,"Travis Scott",385175,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
186,"No Money",Galantis,384970,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
187,"Let Her Go",Passenger,384422,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
188,"All of Me","John Legend",380841,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
189,Party,"Chris Brown",379817,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
190,"'Till I Collapse",Eminem,379782,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
191,"Gyal You A Party Animal - Remix","Charly Black",379061,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
192,Secrets,"The Weeknd",376198,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
193,Gold,Kiiara,374280,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
194,"White Iverson","Post Malone",373667,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
195,"Stay With Me","Sam Smith",373111,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
196,"True Colors","The Weeknd",372282,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
197,Stronger,"Kanye West",369617,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
198,"The Scientist",Coldplay,368506,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
199,"Hymn For The Weekend",Coldplay,368152,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
200,"Can't Feel My Face","The Weeknd",366972,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
